13:03:40,158.50,1,518,158.50_159.00_159.50_160.00_,2_2_6_28_,158.00_157.50_157.00_156.50_156.00_,2_4_10_1_10_
12:41:15,155.00,1,128,155.00_155.50_156.00_156.50_157.00_,1_11_15_11_8_,154.50_154.00_153.50_153.00_152.50_,9_14_7_10_10_
12:41:21,155.00,1,128,155.00_155.50_156.00_156.50_157.00_,1_11_19_7_8_,154.50_154.00_153.50_153.00_152.50_,9_14_7_10_10_
12:42:53,155.00,1,129,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,16_14_6_10_10_
12:42:53,155.00,1,129,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,16_14_6_10_10_
12:42:53,155.00,1,129,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,16_14_6_10_10_
12:42:53,155.00,1,129,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,16_14_6_10_10_
12:42:53,155.00,1,129,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,16_14_6_10_10_
12:42:53,155.00,1,129,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,16_14_6_10_10_
12:42:53,155.00,1,129,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,16_14_6_10_10_
12:42:53,155.00,1,129,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,16_14_6_10_10_
12:42:53,155.00,1,129,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,16_14_6_10_10_
12:42:53,155.00,1,129,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,16_14_6_10_10_
12:42:53,155.00,1,129,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,16_14_6_10_10_
12:42:53,155.00,1,129,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,16_14_6_10_10_
12:42:53,155.00,1,129,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,16_14_6_10_10_
12:50:08,154.50,1,131,155.50_156.00_156.50_157.00_158.00_,10_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,13_14_6_10_10_
12:50:08,154.50,1,131,155.50_156.00_156.50_157.00_158.00_,10_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,13_14_6_10_10_
12:50:08,154.50,1,131,155.50_156.00_156.50_157.00_158.00_,10_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,13_14_6_10_10_
12:50:08,154.50,1,131,155.50_156.00_156.50_157.00_158.00_,10_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,13_14_6_10_10_
12:51:51,154.50,1,131,155.50_156.00_156.50_157.00_158.00_,10_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,15_14_6_10_10_
12:51:51,154.50,1,131,155.50_156.00_156.50_157.00_158.00_,10_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,15_14_6_10_10_
12:53:08,154.50,1,131,155.00_155.50_156.00_156.50_157.00_,1_10_19_7_8_,154.50_154.00_153.50_153.00_152.50_,15_14_6_10_10_
12:54:55,154.50,1,131,155.00_155.50_156.00_156.50_157.00_,3_10_19_7_8_,154.50_154.00_153.50_153.00_152.50_,15_14_6_10_10_
12:54:55,154.50,1,131,155.00_155.50_156.00_156.50_157.00_,3_10_19_7_8_,154.50_154.00_153.50_153.00_152.50_,15_14_6_10_10_
12:54:55,154.50,1,131,155.00_155.50_156.00_156.50_157.00_,3_10_19_7_8_,154.50_154.00_153.50_153.00_152.50_,15_14_6_10_10_
12:54:55,154.50,1,131,155.00_155.50_156.00_156.50_157.00_,3_10_19_7_8_,154.50_154.00_153.50_153.00_152.50_,15_14_6_10_10_
12:55:52,154.50,1,131,155.00_155.50_156.00_156.50_157.00_,4_10_16_7_8_,154.50_154.00_153.50_153.00_152.50_,15_14_6_10_10_
12:55:52,154.50,1,131,155.00_155.50_156.00_156.50_157.00_,4_10_16_7_8_,154.50_154.00_153.50_153.00_152.50_,15_14_6_10_10_
12:56:17,154.50,1,131,155.00_155.50_156.00_156.50_157.00_,4_10_16_7_8_,154.50_154.00_153.50_153.00_152.50_,15_8_12_10_10_
