09:04:59,21.27,1,1,21.47_22.00_23.50_,119_1_2_,21.25_21.08_21.00_20.51_20.20_,1_1_1_1_3_
12:49:58,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.14_21.00_,1_2_1_8_1_
12:49:58,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.14_21.00_,1_2_1_8_1_
12:49:58,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.14_21.00_,1_2_1_8_1_
12:50:54,21.25,1,2,21.34_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.14_21.00_,1_2_1_8_1_
12:51:51,21.25,1,2,21.31_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.11_21.00_,1_2_1_8_1_
12:51:51,21.25,1,2,21.31_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.11_21.00_,1_2_1_8_1_
12:53:59,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:53:59,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:53:59,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:53:59,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:53:59,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:53:59,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:53:59,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:53:59,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:53:59,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:53:59,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:53:59,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:56:58,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:56:58,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:56:58,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:56:58,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:56:58,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:56:58,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:56:58,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:57:54,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:57:54,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:57:54,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:57:54,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:57:54,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
12:57:54,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.12_21.00_,1_2_1_8_1_
