10:17:34,75.30,1,6987,75.30_75.40_75.50_75.60_75.80_,19735_9_6_48_107_,-,-
10:17:39,75.30,1,6988,75.30_75.40_75.50_75.60_75.80_,19734_9_6_48_107_,-,-
10:17:44,75.30,1,6988,75.30_75.40_75.50_75.60_75.80_,19735_9_6_48_107_,-,-
10:18:00,75.30,1,6988,75.30_75.40_75.50_75.60_75.80_,19739_9_6_48_107_,-,-
10:18:05,75.30,10,6998,75.30_75.40_75.50_75.60_75.80_,19733_9_6_48_107_,-,-
10:18:10,75.30,10,6998,75.30_75.40_75.50_75.60_75.80_,19741_9_6_48_107_,-,-
10:18:15,75.30,10,6998,75.30_75.40_75.50_75.60_75.80_,19746_9_6_48_107_,-,-
10:18:31,75.30,10,6998,75.30_75.40_75.50_75.60_75.80_,19747_9_6_48_107_,-,-
10:18:36,75.30,10,6998,75.30_75.40_75.50_75.60_75.80_,19758_9_6_48_107_,-,-
10:18:41,75.30,1,6999,75.30_75.40_75.50_75.60_75.80_,19757_9_6_48_107_,-,-
10:18:51,75.30,1,7000,75.30_75.40_75.50_75.60_75.80_,19758_9_6_48_107_,-,-
10:18:56,75.30,1,7000,75.30_75.40_75.50_75.60_75.80_,19757_9_6_48_107_,-,-
10:19:17,75.30,2,7002,75.30_75.40_75.50_75.60_75.80_,19755_9_6_48_107_,-,-
10:19:27,75.30,2,7002,75.30_75.40_75.50_75.60_75.80_,19760_9_6_48_107_,-,-
10:19:32,75.30,1,7003,75.30_75.40_75.50_75.60_75.80_,19759_9_6_48_107_,-,-
10:19:42,75.30,1,7003,75.30_75.40_75.50_75.60_75.80_,19757_9_6_48_107_,-,-
10:19:47,75.30,1,7003,75.30_75.40_75.50_75.60_75.80_,19721_9_6_48_107_,-,-
10:19:58,75.30,1,7003,75.30_75.40_75.50_75.60_75.80_,19733_9_6_48_107_,-,-
10:20:08,75.30,1,7003,75.30_75.40_75.50_75.60_75.80_,19750_9_6_48_107_,-,-
10:20:23,75.30,1,7003,75.30_75.40_75.50_75.60_75.80_,19751_9_6_48_107_,-,-
10:20:28,75.30,1,7004,75.30_75.40_75.50_75.60_75.80_,19749_9_6_48_107_,-,-
10:20:33,75.30,1,7004,75.30_75.40_75.50_75.60_75.80_,19714_9_6_48_107_,-,-
10:20:49,75.30,1,7004,75.30_75.40_75.50_75.60_75.80_,19713_9_6_48_107_,-,-
10:20:54,75.30,1,7005,75.30_75.40_75.50_75.60_75.80_,19712_9_6_48_107_,-,-
10:20:59,75.30,1,7005,75.30_75.40_75.50_75.60_75.80_,19714_9_6_48_107_,-,-
10:21:04,75.30,1,7006,75.30_75.40_75.50_75.60_75.80_,19713_9_6_48_107_,-,-
10:21:09,75.30,1,7006,75.30_75.40_75.50_75.60_75.80_,19712_9_6_48_107_,-,-
10:21:15,75.30,1,7007,75.30_75.40_75.50_75.60_75.80_,19709_9_6_48_107_,-,-
10:21:20,75.30,1,7008,75.30_75.40_75.50_75.60_75.80_,19708_9_6_48_107_,-,-
10:21:25,75.30,1,7009,75.30_75.40_75.50_75.60_75.80_,19717_9_6_48_107_,-,-
10:21:30,75.30,1,7009,75.30_75.40_75.50_75.60_75.80_,19718_9_6_48_107_,-,-
10:21:40,75.30,1,7009,75.30_75.40_75.50_75.60_75.80_,19717_9_6_48_107_,-,-
10:21:55,75.30,1,7009,75.30_75.40_75.50_75.60_75.80_,19718_9_6_48_107_,-,-
10:22:01,75.30,1,7009,75.30_75.40_75.50_75.60_75.80_,19721_9_6_48_107_,-,-
10:22:06,75.30,1,7009,75.30_75.40_75.50_75.60_75.80_,19718_9_6_48_107_,-,-
10:22:16,75.30,1,7009,75.30_75.40_75.50_75.60_75.80_,19718_9_6_48_112_,-,-
10:22:21,75.30,1,7009,75.30_75.40_75.50_75.60_75.80_,19719_9_6_48_112_,-,-
10:22:31,75.30,21,7030,75.30_75.40_75.50_75.60_75.80_,19698_9_6_48_112_,-,-
10:22:36,75.30,21,7030,75.30_75.40_75.50_75.60_75.80_,19724_9_6_48_112_,-,-
10:22:42,75.30,21,7030,75.30_75.40_75.50_75.60_75.80_,19746_9_6_48_112_,-,-
10:22:47,75.30,21,7030,75.30_75.40_75.50_75.60_75.80_,19747_9_6_48_112_,-,-
10:22:57,75.30,1,7031,75.30_75.40_75.50_75.60_75.80_,19766_9_6_48_112_,-,-
10:23:02,75.30,1,7031,75.30_75.40_75.50_75.60_75.80_,19767_9_6_48_112_,-,-
10:23:07,75.30,1,7031,75.30_75.40_75.50_75.60_75.80_,19769_9_6_48_112_,-,-
10:23:12,75.30,1,7031,75.30_75.40_75.50_75.60_75.80_,19773_9_6_48_112_,-,-
10:23:17,75.30,1,7031,75.30_75.40_75.50_75.60_75.80_,19774_9_6_48_112_,-,-
10:23:23,75.30,1,7031,75.30_75.40_75.50_75.60_75.80_,19776_9_6_48_112_,-,-
10:23:28,75.30,1,7031,75.30_75.40_75.50_75.60_75.80_,19777_9_6_48_112_,-,-
10:23:33,75.30,1,7031,75.30_75.40_75.50_75.60_75.80_,19783_9_6_48_112_,-,-
10:23:38,75.30,1,7031,75.30_75.40_75.50_75.60_75.80_,19777_9_6_48_112_,-,-
10:23:43,75.30,2,7033,75.30_75.40_75.50_75.60_75.80_,19776_9_6_48_112_,-,-
10:23:48,75.30,2,7033,75.30_75.40_75.50_75.60_75.80_,19787_9_6_48_112_,-,-
10:23:53,75.30,1,7034,75.30_75.40_75.50_75.60_75.80_,19794_9_6_48_112_,-,-
10:23:59,75.30,1,7034,75.30_75.40_75.50_75.60_75.80_,19795_9_6_48_112_,-,-
10:24:09,75.30,1,7035,75.30_75.40_75.50_75.60_75.80_,19794_9_6_48_112_,-,-
10:24:24,75.30,1,7035,75.30_75.40_75.50_75.60_75.80_,19795_9_6_48_112_,-,-
10:24:29,75.30,1,7035,75.30_75.40_75.50_75.60_75.80_,19796_9_6_48_112_,-,-
10:24:40,75.30,1,7036,75.30_75.40_75.50_75.60_75.80_,19796_9_6_48_112_,-,-
10:24:45,75.30,1,7037,75.30_75.40_75.50_75.60_75.80_,19797_9_6_48_112_,-,-
10:24:50,75.30,1,7037,75.30_75.40_75.50_75.60_75.80_,19792_9_6_48_112_,-,-
10:24:55,75.30,1,7037,75.30_75.40_75.50_75.60_75.80_,19768_9_6_48_112_,-,-
10:25:15,75.30,1,7037,75.30_75.40_75.50_75.60_75.80_,19770_9_6_48_112_,-,-
10:25:21,75.30,2,7039,75.30_75.40_75.50_75.60_75.80_,19768_9_6_48_112_,-,-
10:25:31,75.30,2,7039,75.30_75.40_75.50_75.60_75.80_,19772_9_6_48_112_,-,-
10:25:46,75.30,2,7039,75.30_75.40_75.50_75.60_75.80_,19774_9_6_48_112_,-,-
10:26:07,75.30,2,7039,75.30_75.40_75.50_75.60_75.80_,19801_9_6_48_112_,-,-
10:26:12,75.30,1,7040,75.30_75.40_75.50_75.60_75.80_,19792_9_6_48_112_,-,-
10:26:17,75.30,1,7040,75.30_75.40_75.50_75.60_75.80_,19793_9_6_48_112_,-,-
10:26:27,75.30,1,7041,75.30_75.40_75.50_75.60_75.80_,19793_9_6_48_112_,-,-
10:26:32,75.30,1,7041,75.30_75.40_75.50_75.60_75.80_,19797_9_6_48_112_,-,-
10:26:37,75.30,1,7042,75.30_75.40_75.50_75.60_75.80_,19796_9_6_48_112_,-,-
10:26:42,75.30,1,7042,75.30_75.40_75.50_75.60_75.80_,19797_9_6_48_112_,-,-
10:26:53,75.30,1,7042,75.30_75.40_75.50_75.60_75.80_,19799_9_6_48_112_,-,-
10:26:58,75.30,1,7043,75.30_75.40_75.50_75.60_75.80_,19798_9_6_48_112_,-,-
10:27:03,75.30,1,7043,75.30_75.40_75.50_75.60_75.80_,19810_9_6_48_112_,-,-
10:27:13,75.30,1,7044,75.30_75.40_75.50_75.60_75.80_,19810_9_6_48_112_,-,-
10:27:18,75.30,1,7044,75.30_75.40_75.50_75.60_75.80_,19815_9_6_48_112_,-,-
10:27:23,75.30,1,7044,75.30_75.40_75.50_75.60_75.80_,19814_9_6_48_112_,-,-
10:27:29,75.30,2,7046,75.30_75.40_75.50_75.60_75.80_,19815_9_6_48_112_,-,-
10:27:34,75.30,2,7046,75.30_75.40_75.50_75.60_75.80_,19817_9_6_48_112_,-,-
10:27:39,75.30,2,7046,75.30_75.40_75.50_75.60_75.80_,19820_9_6_48_112_,-,-
10:27:44,75.30,1,7047,75.30_75.40_75.50_75.60_75.80_,19820_9_6_48_112_,-,-
10:27:49,75.30,1,7047,75.30_75.40_75.50_75.60_75.80_,19819_9_6_48_112_,-,-
10:27:54,75.30,1,7048,75.30_75.40_75.50_75.60_75.80_,19818_9_6_48_112_,-,-
10:27:59,75.30,1,7049,75.30_75.40_75.50_75.60_75.80_,19816_9_6_48_112_,-,-
10:28:04,75.30,1,7050,75.30_75.40_75.50_75.60_75.80_,19815_9_6_48_112_,-,-
10:28:10,75.30,1,7050,75.30_75.40_75.50_75.60_75.80_,19816_9_6_48_112_,-,-
10:28:20,75.30,1,7051,75.30_75.40_75.50_75.60_75.80_,19817_9_6_48_112_,-,-
10:28:25,75.30,1,7051,75.30_75.40_75.50_75.60_75.80_,19818_9_6_48_112_,-,-
10:28:35,75.30,1,7051,75.30_75.40_75.50_75.60_75.80_,19819_9_6_48_112_,-,-
10:28:40,75.30,1,7051,75.30_75.40_75.50_75.60_75.80_,19817_9_6_48_112_,-,-
10:28:50,75.30,1,7051,75.30_75.40_75.50_75.60_75.80_,19819_9_6_48_112_,-,-
10:28:56,75.30,1,7051,75.30_75.40_75.50_75.60_75.80_,19820_9_6_48_112_,-,-
10:29:06,75.30,1,7051,75.30_75.40_75.50_75.60_75.80_,19823_9_6_48_112_,-,-
10:29:21,75.30,1,7051,75.30_75.40_75.50_75.60_75.80_,19824_9_6_48_112_,-,-
10:29:26,75.30,1,7052,75.30_75.40_75.50_75.60_75.80_,19825_9_6_48_112_,-,-
10:29:31,75.30,1,7052,75.30_75.40_75.50_75.60_75.80_,19827_9_6_48_112_,-,-
10:29:42,75.30,1,7053,75.30_75.40_75.50_75.60_75.80_,19826_9_6_48_112_,-,-
10:29:47,75.30,1,7054,75.30_75.40_75.50_75.60_75.80_,19824_9_6_48_112_,-,-
10:29:52,75.30,1,7054,75.30_75.40_75.50_75.60_75.80_,19831_9_6_48_112_,-,-
10:30:02,75.30,1,7054,75.30_75.40_75.50_75.60_75.80_,19842_9_6_48_112_,-,-
10:30:07,75.30,1,7054,75.30_75.40_75.50_75.60_75.80_,19843_9_6_48_112_,-,-
10:30:12,75.30,1,7054,75.30_75.40_75.50_75.60_75.80_,19846_9_6_48_112_,-,-
10:30:18,75.30,1,7054,75.30_75.40_75.50_75.60_75.80_,19851_9_6_48_112_,-,-
10:30:23,75.30,1,7054,75.30_75.40_75.50_75.60_75.80_,19853_9_6_48_112_,-,-
10:30:28,75.30,1,7054,75.30_75.40_75.50_75.60_75.80_,19854_9_6_48_112_,-,-
10:30:33,75.30,1,7054,75.30_75.40_75.50_75.60_75.80_,19856_9_6_48_112_,-,-
10:30:38,75.30,1,7055,75.30_75.40_75.50_75.60_75.80_,19854_9_6_48_112_,-,-
10:30:43,75.30,1,7056,75.30_75.40_75.50_75.60_75.80_,19853_9_6_48_112_,-,-
10:30:48,75.30,1,7056,75.30_75.40_75.50_75.60_75.80_,19854_9_6_48_112_,-,-
10:30:54,75.30,2,7058,75.30_75.40_75.50_75.60_75.80_,19855_9_6_48_112_,-,-
10:30:59,75.30,2,7058,75.30_75.40_75.50_75.60_75.80_,19858_9_6_48_112_,-,-
10:31:04,75.30,2,7058,75.30_75.40_75.50_75.60_75.80_,19860_9_6_48_112_,-,-
10:31:09,75.30,2,7058,75.30_75.40_75.50_75.60_75.80_,19862_9_6_48_112_,-,-
10:31:19,75.30,2,7058,75.30_75.40_75.50_75.60_75.80_,19865_9_6_48_112_,-,-
10:31:24,75.30,2,7058,75.30_75.40_75.50_75.60_75.80_,19684_9_6_48_112_,-,-
10:31:29,75.30,1,7059,75.30_75.40_75.50_75.60_75.80_,19683_9_6_48_112_,-,-
10:31:34,75.30,1,7059,75.30_75.40_75.50_75.60_75.80_,19676_9_6_48_112_,-,-
10:31:50,75.30,1,7059,75.30_75.40_75.50_75.60_75.80_,19679_9_6_48_112_,-,-
10:31:55,75.30,191,7250,75.30_75.40_75.50_75.60_75.80_,19488_9_6_48_112_,-,-
10:32:00,75.30,191,7250,75.30_75.40_75.50_75.60_75.80_,19491_9_6_48_112_,-,-
10:32:10,75.30,3,7253,75.30_75.40_75.50_75.60_75.80_,19488_9_6_48_112_,-,-
10:32:16,75.30,3,7253,75.30_75.40_75.50_75.60_75.80_,19489_9_6_48_112_,-,-
10:32:21,75.30,1,7254,75.30_75.40_75.50_75.60_75.80_,19488_9_6_48_112_,-,-
10:32:26,75.30,2,7256,75.30_75.40_75.50_75.60_75.80_,19490_9_6_48_112_,-,-
10:32:31,75.30,4,7260,75.30_75.40_75.50_75.60_75.80_,19487_9_6_48_112_,-,-
10:32:36,75.30,4,7260,75.30_75.40_75.50_75.60_75.80_,19481_9_6_48_112_,-,-
10:32:46,75.30,4,7260,75.30_75.40_75.50_75.60_75.80_,19480_9_6_48_112_,-,-
10:32:52,75.30,1,7261,75.30_75.40_75.50_75.60_75.80_,19480_9_6_48_112_,-,-
10:33:02,75.30,1,7261,75.30_75.40_75.50_75.60_75.80_,19481_9_6_48_112_,-,-
10:33:12,75.30,1,7261,75.30_75.40_75.50_75.60_75.80_,19480_9_6_48_112_,-,-
10:33:17,75.30,1,7261,75.30_75.40_75.50_75.60_75.80_,19481_9_6_48_112_,-,-
10:33:22,75.30,2,7263,75.30_75.40_75.50_75.60_75.80_,19479_9_6_48_112_,-,-
10:33:38,75.30,2,7263,75.30_75.40_75.50_75.60_75.80_,19480_9_6_48_112_,-,-
10:33:43,75.30,1,7264,75.30_75.40_75.50_75.60_75.80_,19478_9_6_48_112_,-,-
10:33:48,75.30,1,7265,75.30_75.40_75.50_75.60_75.80_,19481_9_6_48_112_,-,-
10:33:53,75.30,1,7266,75.30_75.40_75.50_75.60_75.80_,19483_9_6_48_112_,-,-
10:33:58,75.30,1,7266,75.30_75.40_75.50_75.60_75.80_,19486_9_6_48_112_,-,-
10:34:03,75.30,1,7266,75.30_75.40_75.50_75.60_75.80_,19487_9_6_48_112_,-,-
10:34:09,75.30,1,7267,75.30_75.40_75.50_75.60_75.80_,19487_9_6_48_112_,-,-
10:34:14,75.30,2,7269,75.30_75.40_75.50_75.60_75.80_,19478_9_6_48_112_,-,-
10:34:19,75.30,2,7269,75.30_75.40_75.50_75.60_75.80_,19487_9_6_48_112_,-,-
10:34:24,75.30,2,7269,75.30_75.40_75.50_75.60_75.80_,19493_9_6_48_112_,-,-
10:34:34,75.30,2,7269,75.30_75.40_75.50_75.60_75.80_,19497_9_6_48_112_,-,-
10:34:39,75.30,2,7269,75.30_75.40_75.50_75.60_75.80_,19502_9_6_48_112_,-,-
10:34:44,75.30,2,7269,75.30_75.40_75.50_75.60_75.80_,19503_9_6_48_112_,-,-
10:34:50,75.30,2,7269,75.30_75.40_75.50_75.60_75.80_,19510_9_6_48_112_,-,-
10:34:55,75.30,2,7269,75.30_75.40_75.50_75.60_75.80_,19511_9_6_48_112_,-,-
10:35:00,75.30,2,7269,75.30_75.40_75.50_75.60_75.80_,19510_9_6_48_112_,-,-
10:35:15,75.30,1,7270,75.30_75.40_75.50_75.60_75.80_,19509_9_6_48_112_,-,-
10:35:26,75.30,2,7272,75.30_75.40_75.50_75.60_75.80_,19509_9_6_48_112_,-,-
10:35:31,75.30,2,7272,75.30_75.40_75.50_75.60_75.80_,19514_9_6_48_112_,-,-
10:35:36,75.30,2,7274,75.30_75.40_75.50_75.60_75.80_,19513_9_6_48_112_,-,-
10:36:02,75.30,2,7274,75.30_75.40_75.50_75.60_75.80_,19515_9_6_48_112_,-,-
10:36:12,75.30,2,7274,75.30_75.40_75.50_75.60_75.80_,19516_9_6_48_112_,-,-
10:36:17,75.30,5,7279,75.30_75.40_75.50_75.60_75.80_,19511_9_6_48_112_,-,-
10:36:22,75.30,1,7280,75.30_75.40_75.50_75.60_75.80_,19510_9_6_48_112_,-,-
10:36:27,75.30,1,7280,75.30_75.40_75.50_75.60_75.80_,19509_9_6_48_112_,-,-
10:36:48,75.30,1,7280,75.30_75.40_75.50_75.60_75.80_,19508_9_6_48_112_,-,-
10:36:53,75.30,1,7280,75.30_75.40_75.50_75.60_75.80_,19510_9_6_48_112_,-,-
10:36:58,75.30,1,7281,75.30_75.40_75.50_75.60_75.80_,19509_9_6_48_112_,-,-
10:37:03,75.30,1,7282,75.30_75.40_75.50_75.60_75.80_,19508_9_6_48_112_,-,-
10:37:08,75.30,1,7282,75.30_75.40_75.50_75.60_75.80_,19511_9_6_48_112_,-,-
10:37:24,75.30,1,7282,75.30_75.40_75.50_75.60_75.80_,19514_9_6_48_112_,-,-
10:37:29,75.30,1,7282,75.30_75.40_75.50_75.60_75.80_,19520_9_6_48_112_,-,-
10:37:34,75.30,1,7282,75.30_75.40_75.50_75.60_75.80_,19521_9_6_48_112_,-,-
10:37:44,75.30,1,7282,75.30_75.40_75.50_75.60_75.80_,19522_9_6_48_112_,-,-
10:37:49,75.30,1,7282,75.30_75.40_75.50_75.60_75.80_,19523_9_6_48_112_,-,-
10:38:05,75.30,1,7283,75.30_75.40_75.50_75.60_75.80_,19524_9_6_47_112_,-,-
10:38:15,75.30,1,7283,75.30_75.40_75.50_75.60_75.80_,19527_9_6_47_112_,-,-
10:38:20,75.30,1,7284,75.30_75.40_75.50_75.60_75.80_,19527_9_5_47_112_,-,-
10:38:30,75.30,1,7284,75.30_75.40_75.50_75.60_75.80_,19525_9_5_47_112_,-,-
10:38:35,75.30,1,7285,75.30_75.40_75.50_75.60_75.80_,19524_9_5_47_112_,-,-
10:38:40,75.30,1,7286,75.30_75.40_75.50_75.60_75.80_,19522_9_5_47_112_,-,-
10:38:46,75.30,1,7286,75.30_75.40_75.50_75.60_75.80_,19530_9_5_47_112_,-,-
10:38:51,75.30,3,7289,75.30_75.40_75.50_75.60_75.80_,19527_9_5_47_112_,-,-
10:38:56,75.30,1,7290,75.30_75.40_75.50_75.60_75.80_,19526_9_5_47_112_,-,-
10:39:01,75.30,1,7290,75.30_75.40_75.50_75.60_75.80_,19512_9_5_47_112_,-,-
10:39:06,75.30,1,7290,75.30_75.40_75.50_75.60_75.80_,19515_9_5_47_112_,-,-
10:39:11,75.30,2,7292,75.30_75.40_75.50_75.60_75.80_,19515_9_5_47_112_,-,-
10:39:16,75.30,2,7292,75.30_75.40_75.50_75.60_75.80_,19517_9_5_47_112_,-,-
10:39:32,75.30,1,7293,75.30_75.40_75.50_75.60_75.80_,19516_9_5_47_112_,-,-
10:39:42,75.30,1,7294,75.30_75.40_75.50_75.60_75.80_,19515_9_5_47_112_,-,-
10:39:52,75.30,1,7294,75.30_75.40_75.50_75.60_75.80_,19514_9_5_47_112_,-,-
10:39:57,75.30,1,7294,75.30_75.40_75.50_75.60_75.80_,19519_9_5_47_112_,-,-
10:40:03,75.30,1,7295,75.30_75.40_75.50_75.60_75.80_,19518_9_5_47_112_,-,-
10:40:18,75.30,1,7295,75.30_75.40_75.50_75.60_75.80_,19519_9_5_47_112_,-,-
10:40:23,75.30,1,7295,75.30_75.40_75.50_75.60_75.80_,19517_9_5_47_112_,-,-
10:40:33,75.30,1,7296,75.30_75.40_75.50_75.60_75.80_,19516_9_5_47_112_,-,-
10:40:38,75.30,1,7297,75.30_75.40_75.50_75.60_75.80_,19516_9_5_47_112_,-,-
10:40:49,75.30,1,7297,75.30_75.40_75.50_75.60_75.80_,19519_9_5_47_112_,-,-
10:40:54,75.30,1,7297,75.30_75.40_75.50_75.60_75.80_,19520_9_5_47_112_,-,-
10:40:59,75.30,34,7331,75.30_75.40_75.50_75.60_75.80_,19484_9_5_47_112_,-,-
10:41:04,75.30,34,7331,75.30_75.40_75.50_75.60_75.80_,19489_9_5_47_112_,-,-
10:41:14,75.30,1,7332,75.30_75.40_75.50_75.60_75.80_,19488_9_5_47_112_,-,-
10:41:25,75.30,1,7333,75.30_75.40_75.50_75.60_75.80_,19487_9_5_47_112_,-,-
10:41:30,75.30,1,7333,75.30_75.40_75.50_75.60_75.80_,19488_9_5_47_112_,-,-
10:41:35,75.30,1,7334,75.30_75.40_75.50_75.60_75.80_,19488_9_5_47_112_,-,-
10:41:40,75.30,5,7339,75.30_75.40_75.50_75.60_75.80_,19484_9_5_47_112_,-,-
10:41:45,75.30,1,7340,75.30_75.40_75.50_75.60_75.80_,19483_9_5_47_112_,-,-
10:41:56,75.30,1,7340,75.30_75.40_75.50_75.60_75.80_,19484_9_5_47_112_,-,-
10:42:11,75.30,1,7340,75.30_75.40_75.50_75.60_75.80_,19486_9_5_47_112_,-,-
10:42:16,75.30,1,7341,75.30_75.40_75.50_75.60_75.80_,19486_9_5_47_112_,-,-
10:42:21,75.30,1,7341,75.30_75.40_75.50_75.60_75.80_,19488_9_5_47_112_,-,-
10:42:27,75.30,1,7342,75.30_75.40_75.50_75.60_75.80_,19490_9_5_47_112_,-,-
10:42:32,75.30,1,7343,75.30_75.40_75.50_75.60_75.80_,19490_9_5_47_112_,-,-
10:42:42,75.30,1,7343,75.30_75.40_75.50_75.60_75.80_,19491_9_5_47_112_,-,-
10:42:47,75.30,1,7343,75.30_75.40_75.50_75.60_75.80_,19492_9_5_47_112_,-,-
10:42:52,75.30,1,7343,75.30_75.40_75.50_75.60_75.80_,19493_9_5_47_112_,-,-
10:42:57,75.30,1,7343,75.30_75.40_75.50_75.60_75.80_,19490_9_5_47_112_,-,-
10:43:03,75.30,1,7343,75.30_75.40_75.50_75.60_75.80_,19491_9_5_47_112_,-,-
10:43:18,75.30,1,7343,75.30_75.40_75.50_75.60_75.80_,19401_9_5_47_112_,-,-
10:43:28,75.30,1,7343,75.30_75.40_75.50_75.60_75.80_,19385_9_5_47_112_,-,-
10:43:33,75.30,1,7343,75.30_75.40_75.50_75.60_75.80_,19387_9_5_47_112_,-,-
10:43:38,75.30,1,7343,75.30_75.40_75.50_75.60_75.80_,19390_9_5_47_112_,-,-
10:43:44,75.30,1,7343,75.30_75.40_75.50_75.60_75.80_,19395_9_5_47_112_,-,-
10:43:54,75.30,1,7344,75.30_75.40_75.50_75.60_75.80_,19394_9_5_47_112_,-,-
10:43:59,75.30,2,7346,75.30_75.40_75.50_75.60_75.80_,19393_9_5_47_112_,-,-
10:44:04,75.30,1,7347,75.30_75.40_75.50_75.60_75.80_,19393_9_5_47_112_,-,-
10:44:09,75.30,1,7348,75.30_75.40_75.50_75.60_75.80_,19394_9_5_47_112_,-,-
10:44:25,75.30,1,7348,75.30_75.40_75.50_75.60_75.80_,19417_9_5_47_112_,-,-
10:44:35,75.30,1,7348,75.30_75.40_75.50_75.60_75.80_,19422_9_5_47_112_,-,-
10:44:40,75.30,1,7348,75.30_75.40_75.50_75.60_75.80_,19430_9_5_47_112_,-,-
10:44:50,75.30,1,7348,75.30_75.40_75.50_75.60_75.80_,19433_9_5_47_112_,-,-
10:45:01,75.30,1,7349,75.30_75.40_75.50_75.60_75.80_,19433_9_5_47_112_,-,-
10:45:06,75.30,1,7349,75.30_75.40_75.50_75.60_75.80_,19440_9_5_47_112_,-,-
10:45:16,75.30,1,7349,75.30_75.40_75.50_75.60_75.80_,19453_9_5_47_112_,-,-
10:45:21,75.30,3,7352,75.30_75.40_75.50_75.60_75.80_,19457_9_5_47_112_,-,-
10:45:31,75.30,3,7352,75.30_75.40_75.50_75.60_75.80_,19458_9_5_47_112_,-,-
10:45:36,75.30,3,7352,75.30_75.40_75.50_75.60_75.80_,19462_9_5_47_112_,-,-
10:45:42,75.30,3,7352,75.30_75.40_75.50_75.60_75.80_,19464_9_5_47_112_,-,-
10:45:47,75.30,3,7352,75.30_75.40_75.50_75.60_75.80_,19469_9_5_47_112_,-,-
10:45:52,75.30,3,7352,75.30_75.40_75.50_75.60_75.80_,19483_9_5_47_112_,-,-
10:46:02,75.30,3,7352,75.30_75.40_75.50_75.60_75.80_,19486_9_5_47_112_,-,-
10:46:07,75.30,3,7352,75.30_75.40_75.50_75.60_75.80_,19485_9_5_47_112_,-,-
10:46:17,75.30,1,7353,75.30_75.40_75.50_75.60_75.80_,19484_9_5_47_112_,-,-
10:46:23,75.30,1,7354,75.30_75.40_75.50_75.60_75.80_,19483_9_5_47_112_,-,-
10:46:28,75.30,2,7356,75.30_75.40_75.50_75.60_75.80_,19481_9_5_47_112_,-,-
10:46:33,75.30,2,7358,75.30_75.40_75.50_75.60_75.80_,19481_9_5_47_112_,-,-
10:46:48,75.30,2,7360,75.30_75.40_75.50_75.60_75.80_,19479_9_5_47_112_,-,-
10:46:58,75.30,2,7360,75.30_75.40_75.50_75.60_75.80_,19478_9_5_47_112_,-,-
10:47:03,75.30,1,7361,75.30_75.40_75.50_75.60_75.80_,19481_9_5_47_112_,-,-
10:47:19,75.30,1,7361,75.30_75.40_75.50_75.60_75.80_,19487_9_5_47_112_,-,-
10:48:00,75.30,1,7361,75.30_75.40_75.50_75.60_75.80_,19488_9_5_47_112_,-,-
10:48:05,75.30,1,7361,75.30_75.40_75.50_75.60_75.80_,19486_9_5_47_112_,-,-
10:48:20,75.30,1,7361,75.30_75.40_75.50_75.60_75.80_,19493_9_5_47_112_,-,-
10:48:25,75.30,1,7362,75.30_75.40_75.50_75.60_75.80_,19493_9_5_47_112_,-,-
10:48:51,75.30,1,7362,75.30_75.40_75.50_75.60_75.80_,19492_9_5_47_112_,-,-
10:49:01,75.30,1,7363,75.30_75.40_75.50_75.60_75.80_,19494_9_5_47_112_,-,-
10:49:11,75.30,1,7363,75.30_75.40_75.50_75.60_75.80_,19495_9_5_47_112_,-,-
10:49:27,75.30,1,7363,75.30_75.40_75.50_75.60_75.80_,19494_9_5_47_112_,-,-
10:49:32,75.30,1,7363,75.30_75.40_75.50_75.60_75.80_,19499_9_5_47_112_,-,-
10:49:42,75.30,1,7363,75.30_75.40_75.50_75.60_75.80_,19498_9_5_47_112_,-,-
10:49:57,75.30,1,7363,75.30_75.40_75.50_75.60_75.80_,19500_9_5_47_112_,-,-
10:50:13,75.30,5,7368,75.30_75.40_75.50_75.60_75.80_,19496_9_5_47_112_,-,-
10:50:18,75.30,1,7369,75.30_75.40_75.50_75.60_75.80_,19495_9_5_47_112_,-,-
10:50:23,75.30,1,7370,75.30_75.40_75.50_75.60_75.80_,19495_9_5_47_112_,-,-
10:50:38,75.30,1,7370,75.30_75.40_75.50_75.60_75.80_,19494_9_5_47_112_,-,-
10:50:54,75.30,2,7372,75.30_75.40_75.50_75.60_75.80_,19492_9_5_47_112_,-,-
10:50:59,75.30,2,7374,75.30_75.40_75.50_75.60_75.80_,19493_9_5_47_112_,-,-
10:51:09,75.30,2,7374,75.30_75.40_75.50_75.60_75.80_,19492_9_5_47_112_,-,-
10:51:20,75.30,1,7375,75.30_75.40_75.50_75.60_75.80_,19491_9_5_47_112_,-,-
10:51:30,75.30,1,7375,75.30_75.40_75.50_75.60_75.70_,19491_9_5_47_1_,-,-
10:51:35,75.30,1,7375,75.30_75.40_75.50_75.60_75.70_,19499_9_5_47_1_,-,-
10:51:40,75.30,1,7375,75.30_75.40_75.50_75.60_75.70_,19499_9_5_47_20_,-,-
10:51:45,75.30,1,7375,75.30_75.40_75.50_75.60_75.70_,19509_9_5_47_20_,-,-
10:51:50,75.30,1,7375,75.30_75.40_75.50_75.60_75.70_,19510_9_5_47_20_,-,-
10:51:55,75.30,1,7375,75.30_75.40_75.50_75.60_75.70_,19509_9_5_47_20_,-,-
10:52:01,75.30,1,7375,75.30_75.40_75.50_75.60_75.70_,19510_9_5_47_20_,-,-
