11:11:52,100.50,6,12992,100.50_101.00_,198_1551_,100.00_99.90_99.80_99.70_99.60_,427_328_297_273_98_
11:11:57,100.50,2,12994,100.50_101.00_,199_1550_,100.00_99.90_99.80_99.70_99.60_,427_328_297_273_98_
11:12:02,100.50,2,12996,100.50_101.00_,199_1553_,100.00_99.90_99.80_99.70_99.60_,427_328_297_273_98_
11:12:07,100.50,100,13096,100.50_101.00_,100_1553_,100.00_99.90_99.80_99.70_99.60_,427_328_297_273_98_
11:12:12,100.50,101,13197,101.00_,1553_,100.50_100.00_99.90_99.80_99.70_,15_427_328_297_273_
11:12:22,101.00,4,13202,101.00_,1547_,100.50_100.00_99.90_99.80_99.70_,117_414_330_273_273_
11:12:27,100.50,1,13203,101.00_,1543_,100.50_100.00_99.90_99.80_99.70_,166_414_330_275_272_
11:12:33,101.00,51,13254,101.00_,1503_,100.50_100.00_99.90_99.80_99.70_,169_414_330_275_272_
11:12:38,101.00,18,13272,101.00_,1486_,100.50_100.00_99.90_99.80_99.70_,169_417_330_275_272_
11:12:43,101.00,21,13293,101.00_,1468_,100.50_100.00_99.90_99.80_99.70_,168_417_330_275_272_
11:12:48,101.00,46,13339,101.00_,1436_,100.50_100.00_99.90_99.80_99.70_,168_418_330_275_272_
11:12:53,101.00,26,13365,101.00_,1420_,100.50_100.00_99.90_99.80_99.70_,169_419_330_275_282_
11:12:58,101.00,26,13365,101.00_,1425_,100.50_100.00_99.90_99.80_99.70_,174_419_330_275_282_
11:13:03,101.00,20,13385,101.00_,1416_,100.50_100.00_99.90_99.80_99.70_,174_419_330_275_282_
11:13:08,101.00,21,13406,101.00_,1397_,100.50_100.00_99.90_99.80_99.70_,177_419_330_275_282_
11:13:19,101.00,12,13423,101.00_,1385_,100.50_100.00_99.90_99.80_99.70_,189_420_330_275_282_
11:13:29,101.00,13,13436,101.00_,1380_,100.50_100.00_99.90_99.80_99.70_,191_422_330_275_282_
11:13:39,101.00,10,13447,101.00_,1386_,100.50_100.00_99.90_99.80_99.70_,209_421_330_275_282_
11:13:44,101.00,15,13462,101.00_,1372_,100.50_100.00_99.90_99.80_99.70_,238_416_331_275_292_
11:13:49,101.00,20,13482,101.00_,1351_,100.50_100.00_99.90_99.80_99.70_,239_416_331_275_292_
11:13:54,101.00,20,13482,101.00_,1352_,100.50_100.00_99.90_99.80_99.70_,239_416_331_275_292_
11:14:05,101.00,1,13483,101.00_,1353_,100.50_100.00_99.90_99.80_99.70_,245_417_331_275_282_
11:14:10,101.00,1,13483,101.00_,1355_,100.50_100.00_99.90_99.80_99.70_,246_417_330_275_282_
11:14:15,101.00,2,13485,101.00_,1353_,100.50_100.00_99.90_99.80_99.70_,246_418_330_275_272_
11:14:20,100.50,5,13490,101.00_,1353_,100.50_100.00_99.90_99.80_99.70_,241_418_330_275_272_
11:14:25,101.00,10,13500,101.00_,1347_,100.50_100.00_99.90_99.80_99.70_,242_417_331_275_272_
11:14:30,100.50,9,13509,101.00_,1352_,100.50_100.00_99.90_99.80_99.70_,238_417_331_275_272_
11:14:35,101.00,2,13511,101.00_,1352_,100.50_100.00_99.90_99.80_99.70_,241_418_331_275_272_
11:14:41,101.00,1,13512,101.00_,1352_,100.50_100.00_99.90_99.80_99.70_,239_417_331_275_272_
11:14:46,101.00,1,13513,101.00_,1346_,100.50_100.00_99.90_99.80_99.70_,238_419_331_275_272_
11:14:56,100.50,6,13522,101.00_,1347_,100.50_100.00_99.90_99.80_99.70_,231_419_331_275_272_
11:15:01,100.50,6,13522,101.00_,1342_,100.50_100.00_99.90_99.80_99.70_,231_420_331_275_272_
11:15:06,100.50,6,13522,101.00_,1344_,100.50_100.00_99.90_99.80_99.70_,236_421_331_275_272_
11:15:11,100.50,6,13522,101.00_,1353_,100.50_100.00_99.90_99.80_99.70_,242_421_331_275_272_
11:15:16,100.50,4,13526,101.00_,1354_,100.50_100.00_99.90_99.80_99.70_,239_421_330_275_272_
11:15:22,100.50,1,13527,101.00_,1354_,100.50_100.00_99.90_99.80_99.70_,239_421_331_275_272_
11:15:27,100.50,1,13527,101.00_,1358_,100.50_100.00_99.90_99.80_99.70_,243_421_331_275_272_
11:15:32,101.00,4,13531,101.00_,1357_,100.50_100.00_99.90_99.80_99.70_,244_421_330_275_272_
11:15:37,101.00,3,13534,101.00_,1356_,100.50_100.00_99.90_99.80_99.70_,241_421_330_275_272_
11:15:42,101.00,4,13538,101.00_,1358_,100.50_100.00_99.90_99.80_99.70_,243_421_330_275_272_
11:15:47,101.00,5,13543,101.00_,1350_,100.50_100.00_99.90_99.80_99.70_,243_421_330_275_272_
11:15:52,101.00,1,13544,101.00_,1351_,100.50_100.00_99.90_99.80_99.70_,243_421_330_275_272_
11:15:57,100.50,1,13545,101.00_,1353_,100.50_100.00_99.90_99.80_99.70_,243_421_330_275_272_
11:16:03,100.50,1,13546,101.00_,1359_,100.50_100.00_99.90_99.80_99.70_,243_426_330_275_272_
11:16:08,100.50,1,13546,101.00_,1361_,100.50_100.00_99.90_99.80_99.70_,243_426_330_275_272_
11:16:13,100.50,2,13548,101.00_,1362_,100.50_100.00_99.90_99.80_99.70_,241_426_330_275_272_
11:16:18,100.50,2,13548,101.00_,1363_,100.50_100.00_99.90_99.80_99.70_,245_426_330_275_272_
11:16:28,101.00,1,13549,101.00_,1363_,100.50_100.00_99.90_99.80_99.70_,246_426_330_275_272_
11:16:33,101.00,1,13549,101.00_,1365_,100.50_100.00_99.90_99.80_99.70_,246_426_330_275_272_
11:16:39,101.00,4,13553,101.00_,1363_,100.50_100.00_99.90_99.80_99.70_,246_426_330_275_272_
11:16:44,101.00,3,13556,101.00_,1361_,100.50_100.00_99.90_99.80_99.70_,245_426_331_275_272_
11:16:49,101.00,1,13557,101.00_,1360_,100.50_100.00_99.90_99.80_99.70_,254_426_331_275_272_
11:16:54,101.00,1,13557,101.00_,1362_,100.50_100.00_99.90_99.80_99.70_,254_426_331_275_272_
11:16:59,100.50,2,13559,101.00_,1368_,100.50_100.00_99.90_99.80_99.70_,253_426_331_275_272_
11:17:04,100.50,3,13562,101.00_,1367_,100.50_100.00_99.90_99.80_99.70_,255_426_331_275_272_
11:17:09,101.00,1,13563,101.00_,1366_,100.50_100.00_99.90_99.80_99.70_,262_426_331_275_272_
11:17:15,101.00,3,13566,101.00_,1366_,100.50_100.00_99.90_99.80_99.70_,262_426_330_275_272_
11:17:20,101.00,1,13567,101.00_,1366_,100.50_100.00_99.90_99.80_99.70_,262_426_330_275_272_
11:17:25,100.50,1,13568,101.00_,1366_,100.50_100.00_99.90_99.80_99.70_,261_426_330_275_272_
11:17:30,100.50,1,13568,101.00_,1366_,100.50_100.00_99.90_99.80_99.70_,263_426_330_275_272_
11:17:40,100.50,1,13568,101.00_,1373_,100.50_100.00_99.90_99.80_99.70_,266_426_330_275_272_
11:17:45,101.00,150,13718,101.00_,1223_,100.50_100.00_99.90_99.80_99.70_,266_426_330_275_272_
11:17:50,101.00,212,13930,101.00_,1011_,100.50_100.00_99.90_99.80_99.70_,267_426_326_275_272_
11:17:56,101.00,187,14117,101.00_,824_,100.50_100.00_99.90_99.80_99.70_,270_426_316_275_272_
11:18:01,101.00,68,14185,101.00_,756_,100.50_100.00_99.90_99.80_99.70_,277_416_314_275_272_
11:18:06,101.00,6,14191,101.00_,748_,100.50_100.00_99.90_99.80_99.70_,267_412_314_275_272_
11:18:11,101.00,33,14224,101.00_,715_,100.50_100.00_99.90_99.80_99.70_,266_413_314_275_272_
11:18:16,101.00,16,14240,101.00_,800_,100.50_100.00_99.90_99.80_99.70_,566_411_314_275_272_
11:18:21,101.00,11,14251,101.00_,1791_,100.50_100.00_99.90_99.80_99.70_,576_399_314_275_272_
11:18:26,101.00,45,14296,101.00_,1747_,100.50_100.00_99.90_99.80_99.70_,584_399_314_275_272_
11:18:32,101.00,6,14302,101.00_,1742_,100.50_100.00_99.90_99.80_99.70_,581_399_314_275_272_
11:18:37,101.00,2,14304,101.00_,1749_,100.50_100.00_99.90_99.80_99.70_,580_399_314_275_272_
11:18:42,101.00,2,14304,101.00_,1750_,100.50_100.00_99.90_99.80_99.70_,580_399_314_275_272_
11:18:47,101.00,2,14304,101.00_,1750_,100.50_100.00_99.90_99.80_99.70_,614_399_314_275_272_
11:18:52,101.00,2,14304,101.00_,1770_,100.50_100.00_99.90_99.80_99.70_,614_424_314_275_272_
11:18:57,101.00,2,14304,101.00_,1771_,100.50_100.00_99.90_99.80_99.70_,614_424_315_275_272_
11:19:02,100.50,6,14310,101.00_,1772_,100.50_100.00_99.90_99.80_99.70_,607_424_315_275_272_
11:19:07,100.50,2,14312,101.00_,1772_,100.50_100.00_99.90_99.80_99.70_,605_424_315_275_272_
11:19:12,101.00,29,14341,101.00_,1748_,100.50_100.00_99.90_99.80_99.70_,605_424_315_275_272_
11:19:18,101.00,1,14342,101.00_,1746_,100.50_100.00_99.90_99.80_99.70_,604_424_315_275_272_
11:19:23,100.50,2,14344,101.00_,1750_,100.50_100.00_99.90_99.80_99.70_,603_424_315_275_272_
11:19:28,100.50,2,14344,101.00_,1766_,100.50_100.00_99.90_99.80_99.70_,604_424_315_275_272_
11:19:33,101.00,10,14354,101.00_,1755_,100.50_100.00_99.90_99.80_99.70_,608_424_315_275_272_
11:19:38,101.00,10,14354,101.00_,1756_,100.50_100.00_99.90_99.80_99.70_,608_424_315_275_272_
11:19:43,101.00,11,14365,101.00_,1745_,100.50_100.00_99.90_99.80_99.70_,608_424_315_275_272_
11:19:48,101.00,2,14367,101.00_,1743_,100.50_100.00_99.90_99.80_99.70_,608_424_315_275_272_
11:19:54,100.50,2,14369,101.00_,1744_,100.50_100.00_99.90_99.80_99.70_,606_424_315_275_272_
11:20:04,100.50,1,14370,101.00_,1747_,100.50_100.00_99.90_99.80_99.70_,605_424_315_275_272_
11:20:09,101.00,2,14372,101.00_,1746_,100.50_100.00_99.90_99.80_99.70_,604_424_315_275_272_
11:20:14,100.50,2,14374,101.00_,1750_,100.50_100.00_99.90_99.80_99.70_,602_424_315_275_272_
11:20:19,101.00,1,14375,101.00_,1749_,100.50_100.00_99.90_99.80_99.70_,606_424_315_275_272_
11:20:24,100.50,2,14377,101.00_,1749_,100.50_100.00_99.90_99.80_99.70_,605_424_315_275_272_
11:20:35,100.50,2,14377,101.00_,1750_,100.50_100.00_99.90_99.80_99.70_,605_424_315_275_272_
11:20:40,100.50,2,14377,101.00_,1752_,100.50_100.00_99.90_99.80_99.70_,605_424_315_275_272_
11:20:45,100.50,3,14380,101.00_,1752_,100.50_100.00_99.90_99.80_99.70_,604_424_315_275_272_
11:20:50,100.50,3,14380,101.00_,1753_,100.50_100.00_99.90_99.80_99.70_,603_424_315_275_272_
11:20:55,100.50,3,14383,101.00_,1753_,100.50_100.00_99.90_99.80_99.70_,600_424_315_275_272_
11:21:00,100.50,1,14384,101.00_,1755_,100.50_100.00_99.90_99.80_99.70_,599_424_315_275_272_
11:21:05,100.50,1,14385,101.00_,1755_,100.50_100.00_99.90_99.80_99.70_,299_427_315_275_272_
11:21:10,100.50,5,14390,101.00_,1761_,100.50_100.00_99.90_99.80_99.70_,286_436_314_275_272_
11:21:16,100.50,1,14391,101.00_,1761_,100.50_100.00_99.90_99.80_99.70_,285_436_314_275_272_
11:21:21,100.50,10,14401,101.00_,1762_,100.50_100.00_99.90_99.80_99.70_,275_436_314_275_272_
11:21:31,100.50,2,14403,101.00_,1762_,100.50_100.00_99.90_99.80_99.70_,273_436_314_275_272_
11:21:36,100.50,2,14405,101.00_,1761_,100.50_100.00_99.90_99.80_99.70_,270_436_314_275_272_
11:21:41,100.50,3,14408,101.00_,1779_,100.50_100.00_99.90_99.80_99.70_,270_436_314_275_272_
11:21:46,100.50,1,14409,101.00_,1779_,100.50_100.00_99.90_99.80_99.70_,240_436_314_275_272_
11:21:51,101.00,2,14411,101.00_,1765_,100.50_100.00_99.90_99.80_99.70_,241_437_314_275_272_
11:21:56,100.50,10,14421,101.00_,1767_,100.50_100.00_99.90_99.80_99.70_,231_437_314_275_272_
11:22:02,100.50,10,14421,101.00_,1769_,100.50_100.00_99.90_99.80_99.70_,230_438_314_275_272_
11:22:07,100.50,2,14423,101.00_,1772_,100.50_100.00_99.90_99.80_99.70_,230_438_314_275_272_
11:22:17,100.50,1,14425,101.00_,1774_,100.50_100.00_99.90_99.80_99.70_,232_437_314_275_272_
11:22:22,100.50,53,14478,101.00_,1775_,100.50_100.00_99.90_99.80_99.70_,180_437_314_275_272_
11:22:27,100.50,1,14479,101.00_,1775_,100.50_100.00_99.90_99.80_99.70_,179_437_314_275_272_
11:22:32,100.50,11,14490,101.00_,1775_,100.50_100.00_99.90_99.80_99.70_,168_437_314_275_272_
11:22:37,101.00,1,14491,101.00_,1774_,100.50_100.00_99.90_99.80_99.70_,167_438_314_275_272_
11:22:43,101.00,1,14491,101.00_,1775_,100.50_100.00_99.90_99.80_99.70_,167_440_314_275_272_
11:22:48,101.00,1,14492,101.00_,1776_,100.50_100.00_99.90_99.80_99.70_,167_440_314_275_272_
11:22:53,100.50,1,14493,101.00_,1776_,100.50_100.00_99.90_99.80_99.70_,169_440_314_275_272_
11:22:58,101.00,44,14537,101.00_,1749_,100.50_100.00_99.90_99.80_99.70_,134_439_314_275_272_
11:23:03,100.50,1,14538,101.00_,1748_,100.50_100.00_99.90_99.80_99.70_,131_440_315_275_272_
11:23:13,100.50,1,14539,101.00_,1748_,100.50_100.00_99.90_99.80_99.70_,140_440_315_275_272_
11:23:19,100.50,1,14539,101.00_,1748_,100.50_100.00_99.90_99.80_99.70_,141_439_315_275_272_
11:23:24,100.50,1,14539,101.00_,1749_,100.50_100.00_99.90_99.80_99.70_,142_439_315_275_272_
11:23:29,100.50,4,14543,101.00_,1751_,100.50_100.00_99.90_99.80_99.70_,139_439_315_275_272_
11:23:34,100.50,4,14543,101.00_,1756_,100.50_100.00_99.90_99.80_99.70_,140_439_314_275_272_
11:23:39,100.50,51,14594,101.00_,1756_,100.50_100.00_99.90_99.80_99.70_,89_439_314_275_272_
11:23:44,100.50,51,14594,101.00_,1756_,100.50_100.00_99.90_99.80_99.70_,89_439_315_275_272_
11:23:49,100.50,2,14596,101.00_,1756_,100.50_100.00_99.90_99.80_99.70_,89_439_315_275_272_
11:23:54,100.50,2,14596,101.00_,1755_,100.50_100.00_99.90_99.80_99.70_,86_440_315_275_272_
11:24:00,100.50,1,14597,101.00_,1756_,100.50_100.00_99.90_99.80_99.70_,87_440_315_275_272_
11:24:05,101.00,23,14620,101.00_,1741_,100.50_100.00_99.90_99.80_99.70_,85_440_315_275_272_
11:24:10,100.50,3,14623,101.00_,1742_,100.50_100.00_99.90_99.80_99.70_,84_441_315_275_272_
11:24:15,100.50,3,14623,101.00_,1742_,100.50_100.00_99.90_99.80_99.70_,109_441_315_275_273_
11:24:20,100.50,10,14633,101.00_,1743_,100.50_100.00_99.90_99.80_99.70_,100_441_316_275_273_
11:24:25,100.50,3,14636,101.00_,1743_,100.50_100.00_99.90_99.80_99.70_,166_442_316_275_273_
11:24:30,100.50,3,14639,101.00_,1745_,100.50_100.00_99.90_99.80_99.70_,168_439_316_275_273_
11:24:35,100.50,1,14640,101.00_,1744_,100.50_100.00_99.90_99.80_99.70_,167_444_316_275_273_
11:24:41,100.50,1,14640,101.00_,1750_,100.50_100.00_99.90_99.80_99.70_,169_444_316_275_273_
11:24:46,100.50,1,14641,101.00_,1752_,100.50_100.00_99.90_99.80_99.70_,168_444_316_275_273_
11:24:51,100.50,20,14661,101.00_,1756_,100.50_100.00_99.90_99.80_99.70_,149_444_316_275_273_
11:25:01,101.00,1,14662,101.00_,1756_,100.50_100.00_99.90_99.80_99.70_,151_443_316_275_273_
11:25:06,100.50,1,14663,101.00_,1760_,100.50_100.00_99.90_99.80_99.70_,153_442_316_276_273_
11:25:11,100.50,1,14663,101.00_,1760_,100.50_100.00_99.90_99.80_99.70_,155_442_316_276_273_
11:25:16,100.50,2,14665,101.00_,1760_,100.50_100.00_99.90_99.80_99.70_,153_442_316_276_273_
11:25:21,100.50,1,14666,101.00_,1759_,100.50_100.00_99.90_99.80_99.70_,152_442_316_276_273_
11:25:27,100.50,1,14667,101.00_,1761_,100.50_100.00_99.90_99.80_99.70_,151_442_316_276_273_
11:25:32,100.50,1,14668,101.00_,1762_,100.50_100.00_99.90_99.80_99.70_,151_442_316_276_273_
11:25:37,100.50,1,14668,101.00_,1762_,100.50_100.00_99.90_99.80_99.70_,150_442_316_276_273_
11:25:47,100.50,1,14669,101.00_,1763_,100.50_100.00_99.90_99.80_99.70_,150_442_316_276_273_
11:25:52,100.50,1,14669,101.00_,1765_,100.50_100.00_99.90_99.80_99.70_,150_442_316_276_273_
11:25:57,100.50,1,14670,101.00_,1765_,100.50_100.00_99.90_99.80_99.70_,152_442_316_276_273_
11:26:02,100.50,1,14671,101.00_,1766_,100.50_100.00_99.90_99.80_99.70_,152_442_316_276_273_
11:26:08,100.50,1,14671,101.00_,1768_,100.50_100.00_99.90_99.80_99.70_,152_442_416_276_273_
11:26:13,100.50,1,14671,101.00_,1770_,100.50_100.00_99.90_99.80_99.70_,152_442_416_376_273_
11:26:18,100.50,5,14676,101.00_,1773_,100.50_100.00_99.90_99.80_99.70_,147_442_416_375_273_
11:26:23,100.50,1,14677,101.00_,1773_,100.50_100.00_99.90_99.80_99.70_,147_441_416_375_273_
11:26:28,100.50,1,14677,101.00_,1774_,100.50_100.00_99.90_99.80_99.70_,147_441_416_375_273_
11:26:33,100.50,1,14678,101.00_,1774_,100.50_100.00_99.90_99.80_99.70_,145_441_416_375_273_
11:26:38,100.50,4,14682,101.00_,1774_,100.50_100.00_99.90_99.80_99.70_,142_441_416_375_273_
11:26:44,100.50,4,14682,101.00_,1785_,100.50_100.00_99.90_99.80_99.70_,146_441_416_375_273_
11:26:49,100.50,1,14683,101.00_,1787_,100.50_100.00_99.90_99.80_99.70_,145_441_416_375_273_
11:26:54,100.50,1,14684,101.00_,1789_,100.50_100.00_99.90_99.80_99.70_,144_443_416_375_273_
11:26:59,100.50,4,14688,101.00_,1788_,100.50_100.00_99.90_99.80_99.70_,141_443_416_375_273_
11:27:04,100.50,1,14689,101.00_,1790_,100.50_100.00_99.90_99.80_99.70_,142_443_416_375_273_
11:27:09,101.00,14,14703,101.00_,1780_,100.50_100.00_99.90_99.80_99.70_,142_443_416_375_273_
11:27:14,101.00,1,14704,101.00_,1783_,100.50_100.00_99.90_99.80_99.70_,142_443_416_375_273_
11:27:20,100.50,3,14707,101.00_,1792_,100.50_100.00_99.90_99.80_99.70_,141_443_416_375_273_
11:27:25,100.50,3,14707,101.00_,1792_,100.50_100.00_99.90_99.80_99.70_,140_443_416_375_273_
11:27:30,101.00,12,14719,101.00_,1780_,100.50_100.00_99.90_99.80_99.70_,154_443_416_375_273_
11:27:35,100.50,53,14772,101.00_,1781_,100.50_100.00_99.90_99.80_99.70_,113_443_416_375_273_
11:27:40,100.50,1,14773,101.00_,1782_,100.50_100.00_99.90_99.80_99.70_,117_443_416_375_273_
11:27:45,100.50,1,14774,101.00_,1782_,100.50_100.00_99.90_99.80_99.70_,117_443_416_375_273_
11:27:50,100.50,47,14821,101.00_,1784_,100.50_100.00_99.90_99.80_99.70_,69_443_416_375_273_
11:27:56,101.00,1,14822,101.00_,1783_,100.50_100.00_99.90_99.80_99.70_,70_442_416_375_273_
11:28:01,100.50,2,14824,101.00_,1784_,100.50_100.00_99.90_99.80_99.70_,68_442_416_375_273_
11:28:06,100.50,49,14873,101.00_,1784_,100.50_100.00_99.90_99.80_99.70_,20_443_419_375_273_
11:28:11,101.00,5,14878,101.00_,1782_,100.50_100.00_99.90_99.80_99.70_,18_443_419_375_273_
11:28:16,101.00,15,14893,101.00_,1775_,100.50_100.00_99.90_99.80_99.70_,18_443_419_375_273_
11:28:21,100.50,1,14894,101.00_,1775_,100.50_100.00_99.90_99.80_99.70_,20_443_419_375_273_
11:28:26,100.50,1,14895,101.00_,1777_,100.50_100.00_99.90_99.80_99.70_,119_443_419_375_273_
11:28:32,100.50,1,14896,101.00_,1777_,100.50_100.00_99.90_99.80_99.70_,124_440_419_375_273_
11:28:37,100.50,1,14896,101.00_,1782_,100.50_100.00_99.90_99.80_99.70_,125_440_419_375_273_
11:28:42,100.50,1,14896,101.00_,1783_,100.50_100.00_99.90_99.80_99.70_,144_440_419_375_273_
11:28:47,100.50,4,14900,101.00_,1790_,100.50_100.00_99.90_99.80_99.70_,141_439_419_375_273_
11:28:52,100.50,4,14900,101.00_,1792_,100.50_100.00_99.90_99.80_99.70_,151_439_419_375_273_
11:28:57,101.00,1,14901,101.00_,1793_,100.50_100.00_99.90_99.80_99.70_,152_439_419_375_273_
11:29:02,100.50,1,14902,101.00_,1793_,100.50_100.00_99.90_99.80_99.70_,151_439_419_375_273_
11:29:07,100.50,1,14902,101.00_,1792_,100.50_100.00_99.90_99.80_99.70_,151_439_419_375_273_
11:29:13,100.50,4,14906,101.00_,1792_,100.50_100.00_99.90_99.80_99.70_,148_439_419_375_273_
11:29:18,100.50,4,14906,101.00_,1792_,100.50_100.00_99.90_99.80_99.70_,149_438_419_375_273_
11:29:23,100.50,1,14907,101.00_,1792_,100.50_100.00_99.90_99.80_99.70_,148_438_419_375_273_
11:29:28,100.50,1,14908,101.00_,1792_,100.50_100.00_99.90_99.80_99.70_,147_438_419_375_273_
11:29:33,100.50,1,14908,101.00_,1793_,100.50_100.00_99.90_99.80_99.70_,147_438_419_375_273_
11:29:38,100.50,1,14909,101.00_,1792_,100.50_100.00_99.90_99.80_99.70_,146_438_419_375_273_
11:29:43,100.50,8,14917,101.00_,1786_,100.50_100.00_99.90_99.80_99.70_,139_438_419_375_273_
11:29:48,100.50,7,14924,101.00_,1786_,100.50_100.00_99.90_99.80_99.70_,131_437_419_375_273_
11:29:54,101.00,1,14925,101.00_,1785_,100.50_100.00_99.90_99.80_99.70_,128_438_419_375_273_
11:29:59,100.50,2,14927,101.00_,1785_,100.50_100.00_99.90_99.80_99.70_,128_438_419_375_273_
11:30:04,100.50,3,14930,101.00_,1783_,100.50_100.00_99.90_99.80_99.70_,126_438_419_375_273_
11:30:09,100.50,1,14931,101.00_,1783_,100.50_100.00_99.90_99.80_99.70_,125_438_419_375_273_
11:30:14,100.50,2,14933,101.00_,1783_,100.50_100.00_99.90_99.80_99.70_,124_438_419_375_273_
11:30:19,100.50,1,14934,101.00_,1783_,100.50_100.00_99.90_99.80_99.70_,124_438_419_375_273_
11:30:24,100.50,2,14936,101.00_,1783_,100.50_100.00_99.90_99.80_99.70_,122_438_419_375_273_
11:30:30,100.50,2,14936,101.00_,1783_,100.50_100.00_99.90_99.80_99.70_,123_438_419_375_273_
11:30:35,100.50,2,14936,101.00_,1787_,100.50_100.00_99.90_99.80_99.70_,123_438_419_375_273_
11:30:40,100.50,2,14936,101.00_,1792_,100.50_100.00_99.90_99.80_99.70_,173_438_419_375_273_
11:30:45,100.50,2,14936,101.00_,1792_,100.50_100.00_99.90_99.80_99.70_,177_436_419_375_273_
11:30:50,100.50,2,14936,101.00_,1792_,100.50_100.00_99.90_99.80_99.70_,178_437_419_375_273_
11:30:55,100.50,2,14936,101.00_,1792_,100.50_100.00_99.90_99.80_99.70_,178_447_420_375_273_
11:31:00,100.50,2,14936,101.00_,1793_,100.50_100.00_99.90_99.80_99.70_,178_447_420_375_273_
11:31:05,100.50,2,14936,101.00_,1794_,100.50_100.00_99.90_99.80_99.70_,178_447_420_375_273_
11:31:11,100.50,1,14937,101.00_,1794_,100.50_100.00_99.90_99.80_99.70_,179_447_420_375_273_
11:31:16,100.50,1,14938,101.00_,1794_,100.50_100.00_99.90_99.80_99.70_,187_447_420_375_273_
11:31:21,100.50,1,14938,101.00_,1794_,100.50_100.00_99.90_99.80_99.70_,197_447_420_375_273_
11:31:26,100.50,1,14938,101.00_,1793_,100.50_100.00_99.90_99.80_99.70_,197_447_420_375_273_
11:31:36,100.50,1,14939,101.00_,1794_,100.50_100.00_99.90_99.80_99.70_,196_447_420_375_273_
11:31:41,101.00,1,14940,101.00_,1795_,100.50_100.00_99.90_99.80_99.70_,253_447_420_375_273_
11:31:46,100.50,4,14944,101.00_,1796_,100.50_100.00_99.90_99.80_99.70_,261_446_419_375_273_
11:31:51,100.50,4,14944,101.00_,1796_,100.50_100.00_99.90_99.80_99.70_,290_446_419_375_273_
11:31:57,101.00,1,14945,101.00_,1795_,100.50_100.00_99.90_99.80_99.70_,296_445_419_375_273_
11:32:12,101.00,1,14945,101.00_,1796_,100.50_100.00_99.90_99.80_99.70_,300_445_419_375_273_
11:32:17,101.00,1,14945,101.00_,1797_,100.50_100.00_99.90_99.80_99.70_,301_444_419_375_273_
11:32:32,101.00,1,14945,101.00_,1803_,100.50_100.00_99.90_99.80_99.70_,302_444_419_375_273_
11:32:38,101.00,1,14946,101.00_,1803_,100.50_100.00_99.90_99.80_99.70_,302_444_419_375_273_
11:32:43,100.50,1,14947,101.00_,1803_,100.50_100.00_99.90_99.80_99.70_,301_444_419_375_273_
11:32:48,100.50,1,14947,101.00_,1803_,100.50_100.00_99.90_99.80_99.70_,302_444_419_375_273_
11:32:53,100.50,1,14947,101.00_,1804_,100.50_100.00_99.90_99.80_99.70_,302_444_419_375_273_
11:33:03,100.50,1,14947,101.00_,1805_,100.50_100.00_99.90_99.80_99.70_,304_444_419_375_273_
11:33:13,100.50,1,14948,101.00_,1804_,100.50_100.00_99.90_99.80_99.70_,307_444_419_375_273_
11:33:19,101.00,1,14949,101.00_,1805_,100.50_100.00_99.90_99.80_99.70_,307_445_419_375_273_
11:33:24,101.00,1,14949,101.00_,1805_,100.50_100.00_99.90_99.80_99.70_,308_445_419_375_273_
11:33:29,101.00,1,14949,101.00_,1806_,100.50_100.00_99.90_99.80_99.70_,311_445_419_375_273_
11:33:34,101.00,1,14950,101.00_,1807_,100.50_100.00_99.90_99.80_99.70_,311_445_419_375_273_
11:33:39,100.50,1,14951,101.00_,1811_,100.50_100.00_99.90_99.80_99.70_,315_455_419_375_273_
11:33:44,100.50,1,14951,101.00_,1811_,100.50_100.00_99.90_99.80_99.70_,315_460_419_375_273_
11:33:55,100.50,1,14952,101.00_,1811_,100.50_100.00_99.90_99.80_99.70_,314_460_419_375_273_
11:34:05,100.50,9,14961,101.00_,1800_,100.50_100.00_99.90_99.80_99.70_,305_460_419_375_273_
11:34:10,100.50,9,14961,101.00_,1801_,100.50_100.00_99.90_99.80_99.70_,305_460_419_375_273_
11:34:25,100.50,9,14961,101.00_,1804_,100.50_100.00_99.90_99.80_99.70_,305_460_419_375_273_
11:34:30,100.50,9,14961,101.00_,1804_,100.50_100.00_99.90_99.80_99.70_,305_461_419_375_273_
11:34:36,100.50,1,14962,101.00_,1805_,100.50_100.00_99.90_99.80_99.70_,304_461_419_375_273_
11:34:41,101.00,2,14964,101.00_,1804_,100.50_100.00_99.90_99.80_99.70_,304_461_419_375_273_
11:34:46,100.50,10,14974,101.00_,1804_,100.50_100.00_99.90_99.80_99.70_,294_461_419_375_273_
11:34:51,101.00,1,14975,101.00_,1800_,100.50_100.00_99.90_99.80_99.70_,293_462_419_375_273_
11:34:56,101.00,1,14976,101.00_,1799_,100.50_100.00_99.90_99.80_99.70_,293_462_419_375_273_
11:35:01,100.50,3,14979,101.00_,1799_,100.50_100.00_99.90_99.80_99.70_,291_462_419_375_273_
11:35:11,100.50,3,14982,101.00_,1800_,100.50_100.00_99.90_99.80_99.70_,288_462_419_375_273_
11:35:17,101.00,1,14983,101.00_,1799_,100.50_100.00_99.90_99.80_99.70_,289_461_419_375_273_
11:35:22,101.00,1,14983,101.00_,1803_,100.50_100.00_99.90_99.80_99.70_,289_461_419_375_273_
