11:08:55,6.20,1,11424,-,-,6.20_6.19_6.18_6.17_6.16_,60677_129_18_37_122_
11:09:05,6.20,1,11424,-,-,6.20_6.19_6.18_6.17_6.16_,60678_129_18_37_122_
11:09:31,6.20,1,11424,-,-,6.20_6.19_6.18_6.17_6.16_,60683_129_18_37_122_
11:09:36,6.20,20,11444,-,-,6.20_6.19_6.18_6.17_6.16_,60663_129_18_37_122_
11:09:41,6.20,4,11448,-,-,6.20_6.19_6.18_6.17_6.16_,60659_129_18_37_122_
11:10:07,6.20,5,11453,-,-,6.20_6.19_6.18_6.17_6.16_,60656_129_18_37_122_
11:10:12,6.20,5,11453,-,-,6.20_6.19_6.18_6.17_6.16_,60657_129_18_37_122_
11:10:17,6.20,5,11453,-,-,6.20_6.19_6.18_6.17_6.16_,60682_129_18_37_122_
11:10:43,6.20,5,11453,-,-,6.20_6.19_6.18_6.17_6.16_,60688_129_18_37_122_
11:10:53,6.20,5,11453,-,-,6.20_6.19_6.18_6.17_6.16_,60694_129_18_37_122_
11:10:58,6.20,11,11464,-,-,6.20_6.19_6.18_6.17_6.16_,60683_129_18_37_122_
11:11:14,6.20,11,11464,-,-,6.20_6.19_6.18_6.17_6.16_,60684_129_18_37_122_
11:11:29,6.20,11,11464,-,-,6.20_6.19_6.18_6.17_6.16_,60700_129_18_37_122_
11:11:34,6.20,11,11464,-,-,6.20_6.19_6.18_6.17_6.16_,60701_129_18_37_122_
11:11:44,6.20,11,11464,-,-,6.20_6.19_6.18_6.17_6.16_,60726_129_18_37_122_
11:11:49,6.20,1,11465,-,-,6.20_6.19_6.18_6.17_6.16_,60726_129_18_37_122_
11:11:54,6.20,1,11465,-,-,6.20_6.19_6.18_6.17_6.16_,60731_129_18_37_122_
11:12:00,6.20,1,11465,-,-,6.20_6.19_6.18_6.17_6.16_,60741_129_18_37_122_
11:12:10,6.20,5,11470,-,-,6.20_6.19_6.18_6.17_6.16_,60736_129_18_37_122_
11:12:15,6.20,3,11473,-,-,6.20_6.19_6.18_6.17_6.16_,60733_129_18_37_122_
11:12:30,6.20,3,11473,-,-,6.20_6.19_6.18_6.17_6.16_,60583_129_18_37_122_
11:12:51,6.20,3,11473,-,-,6.20_6.19_6.18_6.17_6.16_,60593_129_18_37_122_
11:12:56,6.20,10,11483,-,-,6.20_6.19_6.18_6.17_6.16_,60590_129_18_37_122_
11:13:01,6.20,10,11493,-,-,6.20_6.19_6.18_6.17_6.16_,60580_129_18_37_122_
11:13:06,6.20,10,11493,-,-,6.20_6.19_6.18_6.17_6.16_,60585_129_18_37_122_
11:13:11,6.20,10,11493,-,-,6.20_6.19_6.18_6.17_6.16_,60567_129_18_37_122_
11:13:16,6.20,10,11493,-,-,6.20_6.19_6.18_6.17_6.16_,60597_129_18_37_122_
11:13:27,6.20,10,11493,-,-,6.20_6.19_6.18_6.17_6.16_,60603_129_18_37_122_
11:13:57,6.20,5,11498,-,-,6.20_6.19_6.18_6.17_6.16_,60598_129_18_37_122_
11:14:02,6.20,5,11498,-,-,6.20_6.19_6.18_6.17_6.16_,60600_129_18_37_122_
11:14:08,6.20,5,11498,-,-,6.20_6.19_6.18_6.17_6.16_,60590_129_18_37_122_
11:14:28,6.20,5,11498,-,-,6.20_6.19_6.18_6.17_6.16_,60592_129_18_37_122_
11:14:49,6.20,5,11498,-,-,6.20_6.19_6.18_6.17_6.16_,60617_129_18_37_122_
11:14:54,6.20,1,11499,-,-,6.20_6.19_6.18_6.17_6.16_,60617_129_18_37_122_
11:15:09,6.20,1,11499,-,-,6.20_6.19_6.18_6.17_6.16_,60620_129_18_37_122_
11:15:14,6.20,1,11499,-,-,6.20_6.19_6.18_6.17_6.16_,60621_129_18_37_122_
11:15:19,6.20,1,11499,-,-,6.20_6.19_6.18_6.17_6.16_,60624_129_18_37_122_
11:15:40,6.20,1,11499,-,-,6.20_6.19_6.18_6.17_6.16_,60627_129_18_37_122_
11:15:45,6.20,1,11499,-,-,6.20_6.19_6.18_6.17_6.16_,60621_129_18_37_122_
11:15:50,6.20,1,11499,-,-,6.20_6.19_6.18_6.17_6.16_,60646_129_18_37_122_
11:15:55,6.20,3,11502,-,-,6.20_6.19_6.18_6.17_6.16_,60643_129_18_37_122_
11:16:11,6.20,1,11503,-,-,6.20_6.19_6.18_6.17_6.16_,60652_129_18_37_122_
11:16:16,6.20,1,11503,-,-,6.20_6.19_6.18_6.17_6.16_,60662_129_18_37_122_
11:16:31,6.20,1,11503,-,-,6.20_6.19_6.18_6.17_6.16_,60665_129_18_37_122_
11:16:47,6.20,1,11503,-,-,6.20_6.19_6.18_6.17_6.16_,60695_129_18_37_122_
11:16:52,6.20,1,11504,-,-,6.20_6.19_6.18_6.17_6.16_,60724_129_18_37_122_
11:17:12,6.20,1,11504,-,-,6.20_6.19_6.18_6.17_6.16_,60725_129_18_37_122_
11:17:23,6.20,1,11504,-,-,6.20_6.19_6.18_6.17_6.16_,60565_129_18_37_122_
11:17:33,6.20,1,11504,-,-,6.20_6.19_6.18_6.17_6.16_,60585_129_18_37_122_
11:17:48,6.20,1,11504,-,-,6.20_6.19_6.18_6.17_6.16_,60572_129_18_37_122_
11:17:53,6.20,1,11505,-,-,6.20_6.19_6.18_6.17_6.16_,60569_129_18_37_122_
11:17:58,6.20,1,11505,-,-,6.20_6.19_6.18_6.17_6.16_,60629_129_18_37_122_
11:18:19,6.20,1,11505,-,-,6.20_6.19_6.18_6.17_6.16_,60634_129_18_37_122_
11:18:34,6.20,5,11510,-,-,6.20_6.19_6.18_6.17_6.16_,60629_129_18_37_122_
11:18:55,6.20,5,11510,-,-,6.20_6.19_6.18_6.17_6.16_,60634_129_18_37_122_
11:19:05,6.20,5,11510,-,-,6.20_6.19_6.18_6.17_6.16_,60644_129_18_37_122_
11:19:41,6.20,5,11515,-,-,6.20_6.19_6.18_6.17_6.16_,60639_129_18_37_122_
11:20:27,6.20,5,11515,-,-,6.20_6.19_6.18_6.17_6.16_,60654_129_18_37_122_
11:20:32,6.20,5,11515,-,-,6.20_6.19_6.18_6.17_6.16_,60662_129_18_37_122_
11:20:48,6.20,5,11515,-,-,6.20_6.19_6.18_6.17_6.16_,60652_129_18_37_122_
11:20:58,6.20,5,11515,-,-,6.20_6.19_6.18_6.17_6.16_,60654_129_18_37_122_
11:21:03,6.20,1,11516,-,-,6.20_6.19_6.18_6.17_6.16_,60652_129_18_37_122_
11:21:13,6.20,1,11516,-,-,6.20_6.19_6.18_6.17_6.16_,60672_129_18_37_122_
11:21:29,6.20,1,11516,-,-,6.20_6.19_6.18_6.17_6.16_,60678_129_18_37_122_
11:21:39,6.20,6,11522,-,-,6.20_6.19_6.18_6.17_6.16_,60672_129_18_37_122_
11:21:49,6.20,6,11522,-,-,6.20_6.19_6.18_6.17_6.16_,60674_129_18_37_122_
11:22:20,6.20,6,11522,-,-,6.20_6.19_6.18_6.17_6.16_,60676_129_18_37_122_
11:22:25,6.20,6,11522,-,-,6.20_6.19_6.18_6.17_6.16_,60672_129_18_37_122_
11:22:30,6.20,6,11522,-,-,6.20_6.19_6.18_6.17_6.16_,60677_129_18_37_122_
11:22:56,6.20,1,11523,-,-,6.20_6.19_6.18_6.17_6.16_,60676_129_18_37_122_
11:23:01,6.20,1,11523,-,-,6.20_6.19_6.18_6.17_6.16_,60675_129_18_37_122_
11:23:57,6.20,1,11523,-,-,6.20_6.19_6.18_6.17_6.16_,60727_129_18_37_122_
11:24:02,6.20,1,11523,-,-,6.20_6.19_6.18_6.17_6.16_,60722_129_18_37_122_
11:24:13,6.20,1,11523,-,-,6.20_6.19_6.18_6.17_6.16_,60725_129_18_37_122_
11:24:18,6.20,5,11528,-,-,6.20_6.19_6.18_6.17_6.16_,60660_129_18_37_122_
11:24:23,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60662_129_18_37_122_
11:24:28,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60676_129_18_37_122_
11:24:33,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60674_129_18_37_122_
11:25:04,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60676_129_18_37_122_
11:25:14,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60676_131_18_37_122_
11:25:19,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60679_131_18_37_122_
11:25:24,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60690_131_18_37_122_
11:25:35,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60693_131_18_37_122_
11:25:45,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60695_131_18_37_122_
11:26:05,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60690_131_18_37_122_
11:26:10,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60690_131_20_37_122_
11:26:26,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60692_131_20_37_122_
11:26:41,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60695_131_20_37_122_
11:26:46,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60697_131_20_37_122_
11:26:52,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60717_131_20_37_122_
11:26:57,6.20,1,11529,-,-,6.20_6.19_6.18_6.17_6.16_,60719_131_20_37_122_
11:27:07,6.20,50,11579,-,-,6.20_6.19_6.18_6.17_6.16_,60684_131_20_37_122_
11:27:12,6.20,50,11579,-,-,6.20_6.19_6.18_6.17_6.16_,60689_131_20_37_122_
11:27:17,6.20,50,11579,-,-,6.20_6.19_6.18_6.17_6.16_,60699_131_20_37_122_
11:27:22,6.20,50,11579,-,-,6.20_6.19_6.18_6.17_6.16_,60710_131_20_37_122_
11:27:28,6.20,50,11579,-,-,6.20_6.19_6.18_6.17_6.16_,60712_131_20_37_122_
11:27:33,6.20,50,11579,-,-,6.20_6.19_6.18_6.17_6.16_,60713_131_20_37_122_
11:27:38,6.20,7,11586,-,-,6.20_6.19_6.18_6.17_6.16_,60706_131_20_37_122_
11:27:48,6.20,7,11586,-,-,6.20_6.19_6.18_6.17_6.16_,60711_131_20_37_122_
11:27:58,6.20,7,11586,-,-,6.20_6.19_6.18_6.17_6.16_,60718_131_20_37_122_
11:28:04,6.20,7,11586,-,-,6.20_6.19_6.18_6.17_6.16_,60724_131_20_37_122_
11:28:09,6.20,1,11587,-,-,6.20_6.19_6.18_6.17_6.16_,60733_131_20_37_122_
11:28:29,6.20,1,11587,-,-,6.20_6.19_6.18_6.17_6.16_,60739_131_20_37_122_
11:28:34,6.20,1,11587,-,-,6.20_6.19_6.18_6.17_6.16_,60742_131_20_37_122_
11:29:00,6.20,1,11587,-,-,6.20_6.19_6.18_6.17_6.16_,60743_131_20_37_122_
11:29:05,6.20,1,11587,-,-,6.20_6.19_6.18_6.17_6.16_,60748_131_20_37_122_
11:29:10,6.20,1,11587,-,-,6.20_6.19_6.18_6.17_6.16_,60750_131_20_37_122_
11:29:15,6.20,1,11587,-,-,6.20_6.19_6.18_6.17_6.16_,60754_131_20_37_122_
11:29:21,6.20,1,11587,-,-,6.20_6.19_6.18_6.17_6.16_,60774_131_20_37_122_
11:29:36,6.20,1,11587,-,-,6.20_6.19_6.18_6.17_6.16_,60784_131_20_37_122_
11:29:51,6.20,1,11587,-,-,6.20_6.19_6.18_6.17_6.16_,60790_131_20_37_122_
11:30:22,6.20,1,11588,-,-,6.20_6.19_6.18_6.17_6.16_,60789_131_20_37_122_
11:30:48,6.20,1,11588,-,-,6.20_6.19_6.18_6.17_6.16_,60791_131_20_37_122_
11:30:53,6.20,1,11588,-,-,6.20_6.19_6.18_6.17_6.16_,60795_131_20_37_122_
11:30:58,6.20,1,11588,-,-,6.20_6.19_6.18_6.17_6.16_,60799_131_20_37_122_
11:31:03,6.20,1,11588,-,-,6.20_6.19_6.18_6.17_6.16_,60803_131_20_37_122_
11:31:08,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60806_131_20_37_122_
11:31:13,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60798_131_20_37_122_
11:31:19,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60818_131_20_37_122_
11:31:24,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60815_131_20_37_122_
11:31:29,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60829_131_20_37_122_
11:31:34,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60843_131_20_37_122_
11:31:39,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60847_131_20_37_122_
11:31:44,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60854_131_20_37_122_
11:31:54,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60859_131_20_37_122_
11:31:59,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60939_131_20_37_122_
11:32:05,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60946_131_20_37_122_
11:32:10,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60962_131_20_37_122_
11:32:15,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60967_131_20_37_122_
11:32:25,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60968_131_20_37_122_
11:32:30,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60971_131_20_37_122_
11:32:35,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60974_131_20_37_122_
11:32:46,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60978_131_20_37_122_
11:32:51,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60981_131_20_37_122_
11:32:56,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60983_131_20_37_122_
11:33:01,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60987_131_20_37_122_
11:33:06,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60989_131_20_37_122_
11:33:11,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60992_131_20_37_122_
11:33:16,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,60995_131_20_37_122_
11:33:21,6.20,1,11589,-,-,6.20_6.19_6.18_6.17_6.16_,61000_131_20_37_122_
11:33:27,6.20,2,11591,-,-,6.20_6.19_6.18_6.17_6.16_,61002_131_20_37_122_
11:33:32,6.20,2,11591,-,-,6.20_6.19_6.18_6.17_6.16_,61006_131_20_37_122_
11:33:52,6.20,2,11591,-,-,6.20_6.19_6.18_6.17_6.16_,61005_131_20_37_122_
11:34:03,6.20,2,11591,-,-,6.20_6.19_6.18_6.17_6.16_,61015_131_20_37_122_
11:34:28,6.20,2,11591,-,-,6.20_6.19_6.18_6.17_6.16_,61032_131_20_37_122_
11:34:33,6.20,1,11592,-,-,6.20_6.19_6.18_6.17_6.16_,61031_131_20_37_122_
11:34:38,6.20,1,11592,-,-,6.20_6.19_6.18_6.17_6.16_,60913_131_20_37_122_
11:34:59,6.20,1,11592,-,-,6.20_6.19_6.18_6.17_6.16_,60914_131_20_37_122_
11:35:19,6.20,1,11592,-,-,6.20_6.19_6.18_6.17_6.16_,60919_131_20_37_122_
11:35:25,6.20,1,11593,-,-,6.20_6.19_6.18_6.17_6.16_,60918_131_20_37_122_
11:35:30,6.20,1,11593,-,-,6.20_6.19_6.18_6.17_6.16_,60919_131_20_37_122_
11:35:50,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,60914_131_20_37_122_
11:35:55,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,60912_131_20_37_122_
11:36:11,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,60922_131_20_37_122_
11:36:26,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,60925_131_20_37_122_
11:36:31,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,60924_131_20_37_122_
11:36:36,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,60998_131_20_37_122_
11:36:42,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,61008_131_20_37_122_
11:37:02,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,61018_131_20_37_122_
11:37:33,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,61019_131_20_37_122_
11:37:43,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,61018_131_20_37_122_
11:37:48,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,61038_131_20_37_122_
11:38:09,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,61045_131_20_37_122_
11:38:19,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,61055_131_20_37_122_
11:38:24,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,61115_131_20_37_122_
11:38:34,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,61117_131_20_37_122_
11:38:40,6.20,5,11598,-,-,6.20_6.19_6.18_6.17_6.16_,61127_131_20_37_122_
11:38:45,6.20,2,11600,-,-,6.20_6.19_6.18_6.17_6.16_,61125_131_20_37_122_
11:39:10,6.20,2,11600,-,-,6.20_6.19_6.18_6.17_6.16_,61128_131_20_37_122_
11:39:26,6.20,2,11600,-,-,6.20_6.19_6.18_6.17_6.16_,61143_131_20_37_122_
11:39:51,6.20,2,11600,-,-,6.20_6.19_6.18_6.17_6.16_,61155_131_20_37_122_
11:40:07,6.20,2,11600,-,-,6.20_6.19_6.18_6.17_6.16_,61137_131_20_37_122_
11:40:12,6.20,2,11600,-,-,6.20_6.19_6.18_6.17_6.16_,61143_131_20_37_122_
11:40:17,6.20,2,11600,-,-,6.20_6.19_6.18_6.17_6.16_,61123_131_20_37_122_
11:40:27,6.20,2,11600,-,-,6.20_6.19_6.18_6.17_6.16_,61133_131_20_37_122_
11:40:32,6.20,2,11600,-,-,6.20_6.19_6.18_6.17_6.16_,61135_131_20_37_122_
11:40:37,6.20,2,11600,-,-,6.20_6.19_6.18_6.17_6.16_,61145_131_20_37_122_
11:40:43,6.20,1,11601,-,-,6.20_6.19_6.18_6.17_6.16_,61144_131_20_37_122_
11:40:58,6.20,1,11601,-,-,6.20_6.19_6.18_6.17_6.16_,61143_131_20_37_122_
11:41:08,6.20,1,11601,-,-,6.20_6.19_6.18_6.17_6.16_,61164_131_20_37_122_
11:41:13,6.20,1,11601,-,-,6.20_6.19_6.18_6.17_6.16_,61165_131_20_37_122_
11:41:49,6.20,1,11601,-,-,6.20_6.19_6.18_6.17_6.16_,61164_131_20_37_122_
11:41:54,6.20,1,11601,-,-,6.20_6.19_6.18_6.17_6.16_,61165_131_20_37_122_
11:42:04,6.20,1,11601,-,-,6.20_6.19_6.18_6.17_6.16_,61214_131_20_37_122_
11:42:15,6.20,1,11601,-,-,6.20_6.19_6.18_6.17_6.16_,61215_131_20_37_122_
11:42:20,6.20,1,11601,-,-,6.20_6.19_6.18_6.17_6.16_,61216_131_20_37_122_
11:42:25,6.20,1,11601,-,-,6.20_6.19_6.18_6.17_6.16_,61217_131_20_37_122_
11:42:30,6.20,1,11602,-,-,6.20_6.19_6.18_6.17_6.16_,61216_131_20_37_122_
11:42:56,6.20,1,11602,-,-,6.20_6.19_6.18_6.17_6.16_,61217_131_20_37_122_
11:43:06,6.20,1,11602,-,-,6.20_6.19_6.18_6.17_6.16_,61223_131_20_37_122_
11:43:11,6.20,1,11602,-,-,6.20_6.19_6.18_6.17_6.16_,61224_131_20_37_122_
11:43:26,6.20,1,11602,-,-,6.20_6.19_6.18_6.17_6.16_,61220_131_20_37_122_
11:43:31,6.20,1,11602,-,-,6.20_6.19_6.18_6.17_6.16_,61200_131_20_37_122_
11:43:42,6.20,1,11602,-,-,6.20_6.19_6.18_6.17_6.16_,61203_131_20_37_122_
11:44:02,6.20,1,11602,-,-,6.20_6.19_6.18_6.17_6.16_,61205_131_20_37_122_
11:44:07,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61174_131_20_37_122_
11:44:28,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61177_131_20_37_122_
11:44:48,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61180_131_20_37_122_
11:44:53,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61184_131_20_37_122_
11:45:04,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61185_131_20_37_122_
11:45:09,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61190_131_20_37_122_
11:45:14,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61194_131_20_37_122_
11:45:19,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61204_131_20_37_122_
11:45:24,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61199_131_20_37_122_
11:45:29,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61206_131_20_37_122_
11:45:55,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61208_131_20_37_122_
11:46:26,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61207_131_20_37_122_
11:46:31,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61209_131_20_37_122_
11:46:36,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61246_131_20_37_122_
11:46:46,6.20,1,11603,-,-,6.20_6.19_6.18_6.17_6.16_,61256_131_20_37_122_
11:46:51,6.20,1,11604,-,-,6.20_6.19_6.18_6.17_6.16_,61255_131_20_37_122_
11:46:57,6.20,1,11604,-,-,6.20_6.19_6.18_6.17_6.16_,61256_131_20_37_122_
11:47:02,6.20,1,11604,-,-,6.20_6.19_6.18_6.17_6.16_,61259_131_20_37_122_
11:47:07,6.20,1,11604,-,-,6.20_6.19_6.18_6.17_6.16_,61260_131_20_37_122_
11:47:22,6.20,1,11604,-,-,6.20_6.19_6.18_6.17_6.16_,61265_131_20_37_122_
11:47:27,6.20,1,11604,-,-,6.20_6.19_6.18_6.17_6.16_,61266_131_20_37_122_
11:47:53,6.20,1,11604,-,-,6.20_6.19_6.18_6.17_6.16_,61236_131_20_37_122_
11:48:08,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61227_131_20_37_122_
11:48:14,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61237_131_20_37_122_
11:48:24,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61207_131_20_37_122_
11:48:34,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61216_131_20_37_122_
11:48:55,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61218_131_20_37_122_
11:49:05,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61240_131_20_37_122_
11:49:15,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61223_131_20_37_122_
11:49:30,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61226_131_20_37_122_
11:49:36,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61206_131_20_37_122_
11:50:01,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61208_131_20_37_122_
11:50:22,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61223_131_20_37_122_
11:50:27,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61213_131_20_37_122_
11:51:23,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61214_131_20_37_122_
11:51:49,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61216_131_20_37_122_
11:52:04,6.20,1,11605,-,-,6.20_6.19_6.18_6.17_6.16_,61218_131_20_37_122_
11:52:09,6.20,1,11606,-,-,6.20_6.19_6.18_6.17_6.16_,61217_131_20_37_122_
11:52:20,6.20,1,11606,-,-,6.20_6.19_6.18_6.17_6.16_,61208_131_20_37_122_
11:52:25,6.20,1,11606,-,-,6.20_6.19_6.18_6.17_6.16_,61211_131_20_37_122_
11:52:40,6.20,9,11615,-,-,6.20_6.19_6.18_6.17_6.16_,61209_131_20_37_122_
11:52:45,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61205_131_20_37_122_
11:52:55,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61217_131_20_37_122_
11:53:01,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61237_131_20_37_122_
11:53:06,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61239_131_20_37_122_
11:53:36,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61234_131_20_37_122_
11:53:42,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61235_131_20_37_122_
11:53:52,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61205_131_20_37_122_
11:54:02,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61250_131_20_37_122_
11:54:33,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61240_131_20_37_122_
11:54:53,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61250_131_20_37_122_
11:55:03,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61252_131_20_37_122_
11:56:00,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61250_131_20_37_122_
11:56:21,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61252_131_20_37_122_
11:56:31,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61253_131_20_37_122_
11:56:41,6.20,4,11619,-,-,6.20_6.19_6.18_6.17_6.16_,61266_131_20_37_122_
11:56:51,6.20,2,11621,-,-,6.20_6.19_6.18_6.17_6.16_,61264_131_20_37_122_
11:57:27,6.20,2,11621,-,-,6.20_6.19_6.18_6.17_6.16_,61259_131_20_37_122_
11:57:43,6.20,2,11621,-,-,6.20_6.19_6.18_6.17_6.16_,61261_131_20_37_122_
11:58:08,6.20,2,11621,-,-,6.20_6.19_6.18_6.17_6.16_,61262_131_20_37_122_
11:58:19,6.20,2,11621,-,-,6.20_6.19_6.18_6.17_6.16_,61272_131_20_37_122_
11:58:39,6.20,2,11621,-,-,6.20_6.19_6.18_6.17_6.16_,61274_131_20_37_122_
11:58:49,6.20,1,11622,-,-,6.20_6.19_6.18_6.17_6.16_,61273_131_20_37_122_
11:59:00,6.20,1,11622,-,-,6.20_6.19_6.18_6.17_6.16_,61276_131_20_37_122_
11:59:20,6.20,1,11622,-,-,6.20_6.19_6.18_6.17_6.16_,61271_131_20_37_122_
11:59:30,6.20,1,11622,-,-,6.20_6.19_6.18_6.17_6.16_,61273_131_20_37_122_
11:59:46,6.20,1,11622,-,-,6.20_6.19_6.18_6.17_6.16_,61278_131_20_37_122_
11:59:51,6.20,1,11622,-,-,6.20_6.19_6.18_6.17_6.16_,61284_131_20_37_122_
12:00:01,6.20,1,11622,-,-,6.20_6.19_6.18_6.17_6.16_,61277_131_20_37_122_
12:00:16,6.20,1,11622,-,-,6.20_6.19_6.18_6.17_6.16_,61274_131_20_37_122_
12:00:42,6.20,1,11622,-,-,6.20_6.19_6.18_6.17_6.16_,61356_131_20_37_122_
12:00:47,6.20,1,11622,-,-,6.20_6.19_6.18_6.17_6.16_,61359_131_20_37_122_
12:00:52,6.20,20,11642,-,-,6.20_6.19_6.18_6.17_6.16_,61339_131_20_37_122_
12:00:57,6.20,20,11642,-,-,6.20_6.19_6.18_6.17_6.16_,61259_131_20_37_122_
