10:48:30,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51240_44_13_186_42_
10:48:45,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51240_45_13_186_42_
10:49:06,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51246_45_13_186_42_
10:49:11,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51247_45_13_186_42_
10:49:16,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51248_45_13_186_42_
10:49:21,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51258_45_13_186_42_
10:49:37,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51259_45_13_186_42_
10:49:47,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51269_45_13_186_42_
10:50:02,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51270_45_13_186_42_
10:50:13,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51378_45_13_186_42_
10:50:28,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51417_45_13_186_42_
10:50:33,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51419_45_13_186_42_
10:50:38,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51420_45_13_186_42_
10:51:04,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51440_45_13_186_42_
10:51:24,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51436_45_13_186_42_
10:51:30,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51444_45_13_186_42_
10:52:00,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51434_45_13_186_42_
10:52:26,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51329_45_13_186_42_
10:52:36,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51339_45_13_186_42_
10:52:46,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51340_45_13_186_42_
10:52:56,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51371_45_13_186_42_
10:53:02,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51391_45_13_186_42_
10:53:12,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51401_45_13_186_42_
10:53:27,6.63,2,10086,-,-,6.63_6.62_6.61_6.60_6.58_,51399_45_13_186_42_
10:54:08,6.63,2,10086,-,-,6.63_6.62_6.61_6.60_6.58_,51404_45_13_186_42_
10:54:39,6.63,2,10086,-,-,6.63_6.62_6.61_6.60_6.58_,51405_45_13_186_42_
10:54:44,6.63,2,10086,-,-,6.63_6.62_6.61_6.60_6.58_,51414_45_13_186_42_
10:54:49,6.63,1,10087,-,-,6.63_6.62_6.61_6.60_6.58_,51416_45_13_186_42_
10:55:05,6.63,1,10087,-,-,6.63_6.62_6.61_6.60_6.58_,51421_45_13_186_42_
10:55:15,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51429_45_13_186_42_
10:55:20,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51441_45_13_186_42_
10:55:25,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51440_45_13_186_42_
10:55:40,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51447_45_13_186_42_
10:55:46,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51449_45_13_186_42_
10:56:06,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51452_45_13_186_42_
10:56:11,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51462_45_13_186_42_
10:56:16,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51467_45_13_186_42_
10:56:22,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51480_45_13_186_42_
10:56:37,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51500_45_13_186_42_
10:56:42,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51555_45_13_186_42_
10:56:52,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51543_45_13_186_42_
10:56:57,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51545_45_13_186_42_
10:57:03,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51546_45_13_186_42_
10:57:13,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51544_45_13_186_42_
10:57:23,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51545_45_13_186_42_
10:57:33,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51555_45_13_186_42_
10:57:49,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51575_45_13_186_42_
10:58:25,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51573_45_13_186_42_
10:58:35,6.63,2,10089,-,-,6.63_6.62_6.61_6.60_6.58_,51583_45_13_186_42_
10:58:40,6.63,1,10090,-,-,6.63_6.62_6.61_6.60_6.58_,51582_45_13_186_42_
10:58:45,6.63,1,10090,-,-,6.63_6.62_6.61_6.60_6.58_,51586_45_13_186_42_
10:59:16,6.63,5,10095,-,-,6.63_6.62_6.61_6.60_6.58_,51581_45_13_186_42_
10:59:31,6.63,1,10096,-,-,6.63_6.62_6.61_6.60_6.58_,51570_45_13_186_42_
10:59:36,6.63,1,10096,-,-,6.63_6.62_6.61_6.60_6.58_,51540_45_13_186_42_
10:59:52,6.63,1,10097,-,-,6.63_6.62_6.61_6.60_6.58_,51539_45_13_186_42_
11:00:38,6.63,1,10097,-,-,6.63_6.62_6.61_6.60_6.58_,51499_45_13_186_42_
11:00:43,6.63,1,10098,-,-,6.63_6.62_6.61_6.60_6.58_,51498_45_13_186_42_
11:00:54,6.63,1,10098,-,-,6.63_6.62_6.61_6.60_6.58_,51468_45_23_186_42_
11:01:09,6.63,1,10098,-,-,6.63_6.62_6.61_6.60_6.58_,51483_45_23_186_42_
11:01:24,6.63,1,10098,-,-,6.63_6.62_6.61_6.60_6.58_,51485_45_23_186_42_
11:01:40,6.63,1,10098,-,-,6.63_6.62_6.61_6.60_6.58_,51515_45_23_186_42_
11:01:45,6.63,1,10098,-,-,6.63_6.62_6.61_6.60_6.58_,51517_45_23_186_42_
11:01:55,6.63,3,10101,-,-,6.63_6.62_6.61_6.60_6.58_,51434_45_23_186_42_
11:02:26,6.63,3,10101,-,-,6.63_6.62_6.61_6.60_6.58_,51435_45_23_186_42_
11:02:31,6.63,3,10101,-,-,6.63_6.62_6.61_6.60_6.58_,51327_45_23_186_42_
11:02:51,6.63,3,10101,-,-,6.63_6.62_6.61_6.60_6.58_,51321_45_23_186_42_
11:03:07,6.63,3,10101,-,-,6.63_6.62_6.61_6.60_6.58_,51322_45_23_186_42_
11:03:22,6.63,3,10101,-,-,6.63_6.62_6.61_6.60_6.58_,51324_45_23_186_42_
11:03:27,6.63,3,10101,-,-,6.63_6.62_6.61_6.60_6.58_,51326_45_23_186_42_
11:03:32,6.63,3,10101,-,-,6.63_6.62_6.61_6.60_6.58_,51326_45_23_186_45_
11:03:38,6.63,3,10101,-,-,6.63_6.62_6.61_6.60_6.58_,51328_45_23_186_45_
11:03:43,6.63,3,10101,-,-,6.63_6.62_6.61_6.60_6.58_,51330_45_23_186_45_
11:04:03,6.63,1,10102,-,-,6.63_6.62_6.61_6.60_6.58_,51329_45_23_186_45_
11:04:29,6.63,1,10102,-,-,6.63_6.62_6.61_6.60_6.58_,51339_45_23_186_45_
11:04:34,6.63,1,10102,-,-,6.63_6.62_6.61_6.60_6.58_,51344_45_23_186_45_
11:04:39,6.63,1,10102,-,-,6.63_6.62_6.61_6.60_6.58_,51355_45_23_186_45_
11:04:44,6.63,1,10102,-,-,6.63_6.62_6.61_6.60_6.58_,51360_45_23_186_45_
11:05:10,6.63,1,10102,-,-,6.63_6.62_6.61_6.60_6.58_,51365_45_23_186_45_
11:05:20,6.63,1,10102,-,-,6.63_6.62_6.61_6.60_6.58_,51366_45_23_186_45_
11:05:25,6.63,1,10102,-,-,6.63_6.62_6.61_6.60_6.58_,51326_45_23_186_45_
11:05:41,6.63,1,10102,-,-,6.63_6.62_6.61_6.60_6.58_,51331_45_23_186_45_
11:06:53,6.63,1,10102,-,-,6.63_6.62_6.61_6.60_6.58_,51318_45_23_186_45_
11:06:58,6.63,1,10102,-,-,6.63_6.62_6.61_6.60_6.58_,51309_45_23_186_45_
11:07:03,6.63,1,10102,-,-,6.63_6.62_6.61_6.60_6.58_,51314_45_23_186_45_
11:07:13,6.63,1,10102,-,-,6.63_6.62_6.61_6.60_6.58_,51316_45_23_186_45_
11:07:59,6.63,1,10103,-,-,6.63_6.62_6.61_6.60_6.58_,51316_45_23_186_45_
11:08:25,6.63,1,10103,-,-,6.63_6.62_6.61_6.60_6.58_,51326_45_23_186_45_
11:08:30,6.63,10,10113,-,-,6.63_6.62_6.61_6.60_6.58_,51316_45_23_186_45_
11:08:40,6.63,10,10113,-,-,6.63_6.62_6.61_6.60_6.58_,51306_45_23_186_45_
11:08:50,6.63,10,10113,-,-,6.63_6.62_6.61_6.60_6.58_,51416_45_23_186_45_
11:08:56,6.63,7,10120,-,-,6.63_6.62_6.61_6.60_6.58_,51409_45_23_186_45_
11:09:21,6.63,7,10120,-,-,6.63_6.62_6.61_6.60_6.58_,51411_45_23_186_45_
11:09:26,6.63,7,10120,-,-,6.63_6.62_6.61_6.60_6.58_,51413_45_23_186_45_
11:09:31,6.63,7,10120,-,-,6.63_6.62_6.61_6.60_6.58_,51423_45_23_186_45_
11:09:37,6.63,7,10120,-,-,6.63_6.62_6.61_6.60_6.58_,51431_45_23_186_45_
11:09:52,6.63,7,10120,-,-,6.63_6.62_6.61_6.60_6.58_,51433_45_23_186_45_
11:10:07,6.63,7,10120,-,-,6.63_6.62_6.61_6.60_6.58_,51422_45_23_186_45_
11:10:28,6.63,7,10120,-,-,6.63_6.62_6.61_6.60_6.58_,51422_45_23_186_44_
11:10:48,6.63,7,10120,-,-,6.63_6.62_6.61_6.60_6.58_,51432_45_23_186_44_
11:11:04,6.63,1,10121,-,-,6.63_6.62_6.61_6.60_6.58_,51431_45_23_186_44_
11:11:14,6.63,10,10131,-,-,6.63_6.62_6.61_6.60_6.58_,51421_45_23_186_44_
11:11:45,6.63,10,10131,-,-,6.63_6.62_6.61_6.60_6.58_,51423_45_23_186_44_
11:11:50,6.63,10,10131,-,-,6.63_6.62_6.61_6.60_6.58_,51425_45_23_186_44_
11:12:10,6.63,10,10131,-,-,6.63_6.62_6.61_6.60_6.58_,51430_45_23_186_44_
11:12:41,6.63,10,10131,-,-,6.63_6.62_6.61_6.60_6.58_,51414_45_23_186_44_
11:12:56,6.63,10,10131,-,-,6.63_6.62_6.61_6.60_6.58_,51418_45_23_186_44_
11:13:06,6.63,10,10131,-,-,6.63_6.62_6.61_6.60_6.58_,51368_45_23_186_44_
11:13:17,6.63,10,10131,-,-,6.63_6.62_6.61_6.60_6.58_,51369_45_23_186_44_
11:13:22,6.63,10,10131,-,-,6.63_6.62_6.61_6.60_6.58_,51350_45_23_186_44_
11:13:47,6.63,10,10131,-,-,6.63_6.62_6.61_6.60_6.58_,51351_45_23_186_44_
11:13:53,6.63,11,10142,-,-,6.63_6.62_6.61_6.60_6.58_,51340_45_23_186_44_
11:13:58,6.63,11,10153,-,-,6.63_6.62_6.61_6.60_6.58_,51329_45_23_186_44_
11:14:03,6.63,11,10153,-,-,6.63_6.62_6.61_6.60_6.58_,51330_45_23_186_44_
11:14:08,6.63,11,10153,-,-,6.63_6.62_6.61_6.60_6.58_,51530_45_23_186_44_
11:14:39,6.63,11,10153,-,-,6.63_6.62_6.61_6.60_6.58_,51531_45_23_186_44_
11:15:04,6.63,11,10153,-,-,6.63_6.62_6.61_6.60_6.58_,51533_45_23_186_44_
11:15:09,6.63,11,10153,-,-,6.63_6.62_6.61_6.60_6.58_,51543_45_23_186_44_
11:15:25,6.63,5,10158,-,-,6.63_6.62_6.61_6.60_6.58_,51538_45_23_186_44_
11:15:40,6.63,5,10158,-,-,6.63_6.62_6.61_6.60_6.58_,51543_45_23_186_44_
11:15:50,6.63,5,10158,-,-,6.63_6.62_6.61_6.60_6.58_,51546_45_23_186_44_
11:15:55,6.63,5,10158,-,-,6.63_6.62_6.61_6.60_6.58_,51549_45_23_186_44_
11:16:01,6.63,5,10158,-,-,6.63_6.62_6.61_6.60_6.58_,51547_45_23_176_44_
11:16:16,6.63,5,10158,-,-,6.63_6.62_6.61_6.60_6.58_,51557_45_23_176_44_
11:16:31,6.63,5,10158,-,-,6.63_6.62_6.61_6.60_6.58_,51567_45_23_176_44_
11:16:42,6.63,5,10158,-,-,6.63_6.62_6.61_6.60_6.58_,51542_45_23_176_44_
11:16:47,6.63,5,10158,-,-,6.63_6.62_6.61_6.60_6.58_,51545_45_23_176_44_
11:17:23,6.63,1,10159,-,-,6.63_6.62_6.61_6.60_6.58_,51544_45_23_176_44_
11:18:04,6.63,1,10159,-,-,6.63_6.62_6.61_6.60_6.58_,51545_45_23_176_44_
11:18:09,6.63,1,10159,-,-,6.63_6.62_6.61_6.60_6.58_,51546_45_23_176_44_
11:18:24,6.63,1,10159,-,-,6.63_6.62_6.61_6.60_6.58_,51545_45_23_176_44_
11:18:50,6.63,1,10159,-,-,6.63_6.62_6.61_6.60_6.58_,51553_45_23_176_44_
11:18:55,6.63,1,10159,-,-,6.63_6.62_6.61_6.60_6.58_,51555_45_23_176_44_
11:19:11,6.63,1,10159,-,-,6.63_6.62_6.61_6.60_6.58_,51566_45_23_176_44_
11:19:16,6.63,1,10159,-,-,6.63_6.62_6.61_6.60_6.58_,51566_42_23_176_44_
11:19:31,6.63,3,10162,-,-,6.63_6.62_6.61_6.60_6.58_,51563_42_23_176_44_
11:19:41,6.63,3,10162,-,-,6.63_6.62_6.61_6.60_6.58_,51567_42_23_176_44_
11:19:46,6.63,3,10162,-,-,6.63_6.62_6.61_6.60_6.58_,51568_42_23_176_44_
11:19:52,6.63,3,10162,-,-,6.63_6.62_6.61_6.60_6.58_,51562_42_23_176_44_
11:20:12,6.63,3,10162,-,-,6.63_6.62_6.61_6.60_6.58_,51563_42_23_176_44_
11:20:22,6.63,3,10162,-,-,6.63_6.62_6.61_6.60_6.58_,51563_42_23_176_44_
11:20:27,6.63,3,10162,-,-,6.63_6.62_6.61_6.60_6.58_,51564_42_23_176_44_
11:20:48,6.63,5,10167,-,-,6.63_6.62_6.61_6.60_6.58_,51561_42_23_176_44_
11:20:58,6.63,5,10167,-,-,6.63_6.62_6.61_6.60_6.58_,51563_42_23_176_44_
11:21:09,6.63,5,10167,-,-,6.63_6.62_6.61_6.60_6.58_,51565_42_23_176_44_
11:21:14,6.63,5,10167,-,-,6.63_6.62_6.61_6.60_6.58_,51595_42_23_176_44_
11:21:19,6.63,5,10167,-,-,6.63_6.62_6.61_6.60_6.58_,51600_42_23_176_44_
11:21:24,6.63,5,10167,-,-,6.63_6.62_6.61_6.60_6.58_,51602_42_23_176_44_
11:21:49,6.63,2,10169,-,-,6.63_6.62_6.61_6.60_6.58_,51600_42_23_176_44_
11:22:10,6.63,2,10169,-,-,6.63_6.62_6.61_6.60_6.58_,51600_42_23_176_50_
11:22:15,6.63,2,10169,-,-,6.63_6.62_6.61_6.60_6.58_,51603_42_23_176_50_
11:22:25,6.63,1,10170,-,-,6.63_6.62_6.61_6.60_6.58_,51602_42_23_176_50_
11:23:06,6.63,1,10170,-,-,6.63_6.62_6.61_6.60_6.58_,51608_42_23_176_44_
11:23:22,6.63,1,10170,-,-,6.63_6.62_6.61_6.60_6.58_,51623_42_23_176_44_
11:23:32,6.63,1,10170,-,-,6.63_6.62_6.61_6.60_6.58_,51628_42_23_176_44_
11:23:37,6.63,1,10170,-,-,6.63_6.62_6.61_6.60_6.58_,51638_42_23_176_44_
11:23:42,6.63,1,10170,-,-,6.63_6.62_6.61_6.60_6.58_,51643_42_23_176_44_
11:23:47,6.63,1,10170,-,-,6.63_6.62_6.61_6.60_6.58_,51640_42_23_176_44_
11:23:57,6.63,1,10170,-,-,6.63_6.62_6.61_6.60_6.58_,51642_42_23_176_44_
11:24:23,6.63,1,10170,-,-,6.63_6.62_6.61_6.60_6.58_,51632_42_23_176_44_
11:24:33,6.63,1,10170,-,-,6.63_6.62_6.61_6.60_6.58_,51634_42_23_176_44_
11:24:38,6.63,1,10170,-,-,6.63_6.62_6.61_6.60_6.58_,51640_42_23_176_16_
11:25:19,6.63,1,10171,-,-,6.63_6.62_6.61_6.60_6.58_,51623_42_23_176_16_
11:25:45,6.63,20,10191,-,-,6.63_6.62_6.61_6.60_6.58_,51613_42_23_176_16_
11:26:05,6.63,20,10191,-,-,6.63_6.62_6.61_6.60_6.58_,51611_42_23_176_16_
11:26:16,6.63,20,10191,-,-,6.63_6.62_6.61_6.60_6.58_,51570_42_23_176_16_
11:26:31,6.63,5,10196,-,-,6.63_6.62_6.61_6.60_6.58_,51565_42_23_176_16_
11:26:36,6.63,5,10196,-,-,6.63_6.62_6.61_6.60_6.58_,51562_42_23_176_16_
11:26:52,6.63,5,10196,-,-,6.63_6.62_6.61_6.60_6.58_,51572_42_23_176_16_
11:27:17,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51571_42_23_176_16_
11:27:33,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51573_42_23_176_16_
11:27:38,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51575_42_23_176_16_
11:27:53,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51563_42_23_176_16_
11:27:58,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51558_42_23_176_16_
11:28:19,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51553_42_23_176_16_
11:28:34,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51551_42_23_176_16_
11:28:40,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51552_42_23_176_16_
11:28:55,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51553_42_23_176_16_
11:29:15,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51558_42_23_176_16_
11:29:21,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51560_42_23_176_16_
11:29:36,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51587_42_23_176_16_
11:29:51,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51588_42_23_176_16_
11:30:17,6.63,1,10197,-,-,6.63_6.62_6.61_6.60_6.58_,51598_42_23_176_16_
11:30:32,6.63,2,10199,-,-,6.63_6.62_6.61_6.60_6.58_,51596_42_23_176_16_
11:30:58,6.63,20,10219,-,-,6.63_6.62_6.61_6.60_6.58_,51576_42_23_176_16_
11:31:24,6.63,20,10219,-,-,6.63_6.62_6.61_6.60_6.58_,51601_42_23_176_16_
11:31:29,6.63,1,10220,-,-,6.63_6.62_6.61_6.60_6.58_,51600_42_23_176_16_
11:31:39,6.63,1,10220,-,-,6.63_6.62_6.61_6.60_6.58_,51601_42_23_176_16_
11:31:44,6.63,1,10220,-,-,6.63_6.62_6.61_6.60_6.58_,51602_42_23_176_16_
11:32:20,6.63,1,10220,-,-,6.63_6.62_6.61_6.60_6.58_,51603_42_23_176_16_
11:32:25,6.63,1,10220,-,-,6.63_6.62_6.61_6.60_6.58_,51653_42_23_176_16_
11:32:30,6.63,1,10221,-,-,6.63_6.62_6.61_6.60_6.58_,51642_42_23_176_16_
11:32:40,6.63,1,10221,-,-,6.63_6.62_6.61_6.60_6.58_,51647_42_23_176_16_
11:33:37,6.63,1,10221,-,-,6.63_6.62_6.61_6.60_6.58_,51655_42_23_176_16_
11:33:47,6.63,1,10221,-,-,6.63_6.62_6.61_6.60_6.58_,51675_42_23_176_16_
11:33:52,6.63,1,10221,-,-,6.63_6.62_6.61_6.60_6.58_,51677_42_23_176_16_
11:34:13,6.63,10,10231,-,-,6.63_6.62_6.61_6.60_6.58_,51667_42_23_176_16_
11:34:28,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51661_42_23_176_16_
11:34:33,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51601_42_23_176_16_
11:34:43,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51606_42_23_176_16_
11:34:59,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51496_42_23_176_16_
11:35:29,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51516_42_23_176_16_
11:35:45,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51521_42_23_176_16_
11:36:00,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51526_42_23_176_16_
11:36:26,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51546_42_23_176_16_
11:36:36,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51572_42_23_176_16_
11:36:57,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51573_42_23_176_16_
11:37:07,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51578_42_23_176_16_
11:37:12,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51598_42_23_176_16_
11:37:17,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51628_42_23_176_16_
11:38:08,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51623_42_23_176_16_
11:39:05,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51623_42_23_174_16_
11:39:30,6.63,1,10232,-,-,6.63_6.62_6.61_6.60_6.58_,51627_42_23_174_16_
11:39:46,6.63,5,10237,-,-,6.63_6.62_6.61_6.60_6.58_,51622_42_23_174_16_
11:40:22,6.63,5,10237,-,-,6.63_6.62_6.61_6.60_6.58_,51642_42_23_174_16_
11:40:42,6.63,5,10237,-,-,6.63_6.62_6.61_6.60_6.58_,51638_42_23_174_16_
11:41:03,6.63,5,10237,-,-,6.63_6.62_6.61_6.60_6.58_,51639_42_23_174_16_
11:41:08,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51637_42_23_174_16_
11:41:38,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51643_42_23_174_16_
11:41:49,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51653_42_23_174_16_
11:42:14,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51655_42_23_174_16_
11:42:24,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51656_42_23_174_16_
11:42:35,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51666_42_23_184_16_
11:42:55,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51616_45_23_184_16_
11:43:00,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51620_45_23_184_26_
11:43:21,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51619_45_23_184_26_
11:43:46,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51623_45_23_184_26_
11:44:17,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51643_45_23_184_26_
11:44:53,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51653_45_23_184_26_
11:44:58,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51658_45_23_184_26_
11:45:03,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51665_45_23_184_26_
11:45:18,6.63,2,10239,-,-,6.63_6.62_6.61_6.60_6.58_,51669_45_23_184_26_
11:45:24,6.63,1,10240,-,-,6.63_6.62_6.61_6.60_6.58_,51668_45_23_184_26_
11:45:34,6.63,1,10240,-,-,6.63_6.62_6.61_6.60_6.58_,51698_45_23_184_26_
11:45:49,6.63,1,10240,-,-,6.63_6.62_6.61_6.60_6.58_,51700_45_23_184_26_
11:46:04,6.63,1,10240,-,-,6.63_6.62_6.61_6.60_6.58_,51702_45_23_184_26_
11:46:15,6.63,1,10240,-,-,6.63_6.62_6.61_6.60_6.58_,51712_45_23_184_26_
11:46:20,6.63,1,10240,-,-,6.63_6.62_6.61_6.60_6.58_,51642_45_23_184_26_
11:46:35,6.63,1,10240,-,-,6.63_6.62_6.61_6.60_6.58_,51647_45_23_184_26_
11:47:11,6.63,1,10240,-,-,6.63_6.62_6.61_6.60_6.58_,51644_45_23_184_26_
11:47:22,6.63,1,10240,-,-,6.63_6.62_6.61_6.60_6.58_,51646_45_23_184_26_
11:47:27,6.63,1,10240,-,-,6.63_6.62_6.61_6.60_6.58_,51646_48_23_184_26_
11:47:37,6.63,1,10240,-,-,6.63_6.62_6.61_6.60_6.58_,51647_48_23_184_26_
11:47:47,6.63,5,10245,-,-,6.63_6.62_6.61_6.60_6.58_,51642_48_23_184_26_
11:48:08,6.63,5,10245,-,-,6.63_6.62_6.61_6.60_6.58_,51640_48_23_184_26_
11:48:18,6.63,2,10247,-,-,6.63_6.62_6.61_6.60_6.58_,51638_48_23_184_26_
11:48:54,6.63,2,10247,-,-,6.63_6.62_6.61_6.60_6.58_,51638_48_23_204_26_
11:49:09,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51628_48_23_204_26_
11:49:35,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51630_48_23_204_26_
11:50:01,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51631_48_23_204_26_
11:50:21,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51633_48_23_204_26_
11:50:26,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51643_48_23_204_26_
11:51:12,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51645_48_23_204_26_
11:51:22,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51647_48_23_204_26_
11:51:33,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51649_48_23_204_26_
11:51:38,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51639_48_23_204_26_
11:51:43,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51641_48_23_204_26_
11:51:53,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51643_48_23_204_26_
11:52:03,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51645_48_23_204_26_
11:52:19,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51657_48_23_204_26_
11:52:24,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51659_48_23_204_26_
11:52:34,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51661_48_23_204_26_
11:52:54,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51671_48_23_204_26_
11:53:05,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51691_48_23_204_26_
11:53:15,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51690_48_23_204_26_
11:54:01,6.63,10,10257,-,-,6.63_6.62_6.61_6.60_6.58_,51692_48_23_204_26_
11:54:22,6.63,5,10262,-,-,6.63_6.62_6.61_6.60_6.58_,51687_48_23_204_26_
11:54:32,6.63,5,10262,-,-,6.63_6.62_6.61_6.60_6.58_,51688_48_23_204_26_
11:54:42,6.63,5,10262,-,-,6.63_6.62_6.61_6.60_6.58_,51686_48_23_204_26_
11:54:57,6.63,5,10262,-,-,6.63_6.62_6.61_6.60_6.58_,51685_48_23_204_26_
