09:00:20,36.92,1,1,37.24_37.25_38.50_,10_10_1_,36.92_36.91_36.90_36.86_36.85_,10_10_10_1_1_
11:57:07,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
11:57:28,36.97,1,3,37.12_37.13_37.15_37.19_37.25_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
11:57:48,36.97,1,3,37.13_37.14_37.15_37.19_37.25_,10_10_1_20_20_,36.87_36.86_36.85_36.80_36.79_,10_31_10_20_99_
11:58:34,36.97,1,3,37.14_37.15_37.21_37.27_37.33_,10_11_20_20_20_,36.88_36.87_36.86_36.79_36.65_,10_10_11_99_2_
11:58:39,36.97,1,3,37.14_37.15_37.21_37.27_37.33_,10_11_20_20_20_,36.88_36.87_36.86_36.82_36.79_,30_10_11_20_99_
11:58:45,36.97,1,3,37.14_37.15_37.20_37.26_37.32_,10_11_20_20_20_,36.88_36.87_36.86_36.81_36.79_,10_30_11_20_99_
11:58:50,36.97,1,3,37.13_37.14_37.15_37.20_37.26_,10_10_1_20_20_,36.87_36.86_36.85_36.79_36.65_,10_11_10_99_2_
11:58:55,36.97,1,3,37.13_37.14_37.15_37.19_37.25_,10_10_1_20_20_,36.87_36.86_36.85_36.80_36.79_,10_31_10_20_99_
11:59:00,36.97,1,3,37.12_37.13_37.15_37.20_37.26_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.65_,11_10_10_99_2_
11:59:05,36.97,1,3,37.13_37.14_37.15_37.20_37.26_,10_10_1_20_20_,36.87_36.86_36.85_36.81_36.79_,30_11_10_20_99_
11:59:26,36.97,1,3,37.14_37.15_37.20_37.26_37.32_,10_10_20_20_20_,36.88_36.87_36.86_36.81_36.75_,10_30_11_20_20_
11:59:31,36.97,1,3,37.14_37.15_37.20_37.26_37.32_,10_11_20_20_20_,36.88_36.87_36.86_36.81_36.79_,10_30_11_20_99_
11:59:36,36.97,1,3,37.14_37.15_37.21_37.27_37.33_,10_11_20_20_20_,36.88_36.87_36.86_36.82_36.79_,30_10_11_20_99_
11:59:41,36.97,1,3,37.14_37.15_37.20_37.32_38.50_,10_11_20_20_1_,36.88_36.87_36.86_36.81_36.79_,10_30_11_20_99_
11:59:46,36.97,1,3,37.14_37.15_37.21_37.27_37.33_,10_11_20_20_20_,36.88_36.87_36.86_36.82_36.79_,30_10_11_20_99_
11:59:56,36.97,1,3,37.14_37.15_37.20_37.26_37.32_,10_11_20_20_20_,36.88_36.87_36.86_36.81_36.79_,10_30_11_20_99_
12:00:02,36.97,1,3,37.13_37.14_37.15_37.20_37.26_,10_10_1_20_20_,36.87_36.86_36.85_36.81_36.79_,30_11_10_20_99_
12:00:12,36.97,1,3,37.14_37.15_37.21_37.27_37.33_,10_11_20_20_20_,36.88_36.87_36.86_36.82_36.79_,30_10_11_20_99_
12:00:17,36.97,1,3,37.14_37.15_37.21_37.27_37.33_,10_11_20_20_20_,36.88_36.87_36.86_36.81_36.79_,10_30_11_20_99_
12:00:22,36.97,1,3,37.14_37.15_37.21_37.27_37.33_,10_11_20_20_20_,36.88_36.87_36.86_36.82_36.79_,30_10_11_20_99_
12:00:48,36.97,1,3,37.13_37.14_37.15_37.19_37.25_,10_10_1_20_20_,36.87_36.86_36.85_36.80_36.79_,10_31_10_20_99_
12:00:58,36.97,1,3,37.13_37.14_37.15_37.20_37.26_,10_10_1_20_20_,36.87_36.86_36.85_36.80_36.79_,10_31_10_20_99_
12:01:03,36.97,1,3,37.14_37.15_37.20_37.26_37.32_,10_11_20_20_20_,36.88_36.87_36.86_36.81_36.79_,10_30_11_20_99_
12:01:08,36.97,1,3,37.13_37.14_37.15_37.20_37.26_,10_10_1_20_20_,36.87_36.86_36.85_36.81_36.79_,30_11_10_20_99_
12:02:45,36.97,1,3,37.13_37.14_37.15_37.19_37.25_,10_10_1_20_20_,36.87_36.86_36.85_36.80_36.79_,10_31_10_20_99_
12:02:51,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:03:01,36.97,1,3,37.12_37.13_37.15_37.19_37.25_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:03:06,36.97,1,3,37.12_37.13_37.15_37.19_37.25_,10_10_1_20_20_,36.87_36.86_36.85_36.80_36.79_,10_31_10_20_99_
12:03:11,36.97,1,3,37.13_37.14_37.15_37.19_37.25_,10_10_1_20_20_,36.87_36.86_36.85_36.80_36.79_,10_31_10_20_99_
12:03:21,36.97,1,3,37.12_37.13_37.15_37.19_37.25_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:03:26,36.97,1,3,37.13_37.14_37.15_37.20_37.26_,10_10_1_20_20_,36.87_36.86_36.85_36.81_36.79_,30_11_10_20_99_
12:03:42,36.97,1,3,37.14_37.15_37.20_37.26_37.32_,10_11_20_20_20_,36.88_36.87_36.86_36.81_36.79_,10_30_11_20_99_
12:03:47,36.97,1,3,37.13_37.14_37.15_37.20_37.26_,10_10_1_20_20_,36.87_36.86_36.85_36.81_36.79_,30_11_10_20_99_
12:03:52,36.97,1,3,37.13_37.14_37.15_37.19_37.25_,10_10_1_20_20_,36.87_36.86_36.85_36.80_36.79_,10_31_10_20_99_
12:04:02,36.97,1,3,37.12_37.13_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.78_,11_10_30_99_20_
12:04:43,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:04:54,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:04:59,36.97,1,3,37.12_37.13_37.15_37.19_37.25_,10_10_1_20_20_,36.86_36.85_36.84_36.80_36.79_,31_10_10_20_99_
12:05:09,36.97,1,3,37.13_37.14_37.15_37.20_37.26_,10_10_1_20_20_,36.87_36.86_36.85_36.81_36.79_,30_11_10_20_99_
12:05:14,36.97,1,3,37.13_37.14_37.15_37.19_37.25_,10_10_1_20_20_,36.87_36.86_36.85_36.80_36.79_,10_31_10_20_99_
12:05:30,36.97,1,3,37.12_37.13_37.15_37.20_37.26_,10_10_1_20_20_,36.87_36.86_36.85_36.84_36.81_,20_11_10_10_20_
12:05:35,36.97,1,3,37.13_37.14_37.15_38.50_,10_10_1_1_,36.87_36.86_36.85_36.80_36.79_,10_31_10_20_99_
12:05:40,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:05:50,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:06:01,36.97,1,3,37.12_37.13_37.15_37.19_37.25_,10_10_1_20_20_,36.86_36.85_36.84_36.80_36.79_,31_10_10_20_99_
12:06:06,36.97,1,3,37.11_37.12_37.15_37.18_38.50_,10_10_1_20_1_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:06:11,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_10_10_99_
12:06:16,36.97,1,3,37.12_37.13_37.15_37.19_38.50_,10_10_1_20_1_,36.86_36.85_36.84_36.80_36.79_,31_10_10_20_99_
12:06:31,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:06:52,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:06:57,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:07:07,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:07:38,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:07:53,36.97,1,3,37.12_37.13_37.15_37.19_37.25_,10_10_1_20_20_,36.86_36.85_36.84_36.80_36.79_,31_10_10_20_99_
12:07:59,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:08:04,36.97,1,3,37.12_37.13_37.15_37.19_37.25_,10_10_1_20_20_,36.86_36.85_36.84_36.80_36.79_,31_10_10_20_99_
12:08:09,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:08:19,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:08:24,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_10_10_99_
12:08:35,36.97,1,3,37.12_37.13_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.78_,11_10_30_99_20_
12:08:40,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:08:55,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:09:21,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:09:26,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:09:36,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:09:51,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:10:17,36.97,1,3,37.11_37.12_37.15_38.50_,10_10_1_1_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:10:32,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:10:37,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:10:43,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:11:24,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_10_10_99_
12:11:34,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:11:49,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:12:20,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:12:30,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_10_10_99_
12:12:41,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:12:46,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_10_10_99_
12:12:51,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:13:01,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:13:11,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:13:27,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:13:42,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:14:23,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:14:28,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:14:33,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:15:09,36.97,1,3,37.11_37.12_37.15_38.50_,10_10_1_1_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:16:21,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:16:32,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:16:37,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:16:42,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:16:52,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:16:57,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:17:02,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:17:07,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:17:13,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:17:18,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:17:38,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:17:59,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:18:24,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:18:45,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:18:55,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:19:00,36.97,1,3,37.09_37.10_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
12:19:06,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
12:19:11,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:19:16,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:19:21,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:19:26,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:19:31,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:19:41,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:19:47,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:21:09,36.97,1,3,37.10_37.11_37.17_37.23_37.29_,10_10_20_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:23:01,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
12:24:03,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:24:18,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:24:49,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:24:59,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:25:04,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:25:15,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:25:51,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:25:56,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:26:06,36.97,1,3,37.11_37.12_37.15_38.50_,10_10_1_1_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:26:11,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:26:16,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:26:32,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:26:37,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:27:23,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_10_10_99_
12:27:28,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:27:33,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:27:43,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:27:48,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:28:04,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:28:55,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:29:10,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:29:36,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:29:56,36.97,1,3,37.12_37.13_37.19_37.25_37.31_,10_10_20_20_20_,36.86_36.85_36.84_36.65_36.60_,11_10_10_2_1_
12:30:07,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:30:22,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:30:37,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:30:53,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:31:13,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:31:18,36.97,1,3,37.12_37.13_37.15_37.19_37.25_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.65_,11_10_10_99_2_
12:31:24,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:31:39,36.97,1,3,37.12_37.13_37.15_37.19_37.25_,10_10_1_20_20_,36.86_36.85_36.84_36.80_36.79_,31_10_10_20_99_
12:32:15,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:32:25,36.97,1,3,37.12_37.13_37.15_38.50_,10_10_1_1_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:32:35,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:33:42,36.97,1,3,37.12_37.13_37.15_37.19_37.25_,10_10_1_20_20_,36.86_36.85_36.84_36.80_36.79_,31_10_10_20_99_
12:33:57,36.97,1,3,37.13_37.14_37.15_37.19_37.25_,10_10_1_20_20_,36.87_36.86_36.85_36.80_36.79_,10_31_10_20_99_
12:34:03,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:34:08,36.97,1,3,37.12_37.13_37.15_37.19_37.25_,10_10_1_20_20_,36.86_36.85_36.84_36.80_36.79_,31_10_10_20_99_
12:34:54,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:35:15,36.97,1,3,37.12_37.13_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.79_36.73_,11_30_10_119_20_
12:35:20,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:35:30,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:35:35,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:35:40,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:36:21,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:36:47,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:36:57,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:37:02,36.97,1,3,37.11_37.12_37.15_38.50_,10_10_1_1_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:37:07,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:37:13,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:37:18,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:37:23,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:37:28,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:37:33,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_10_10_99_
12:38:09,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:38:14,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:38:19,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
12:38:24,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_10_30_99_
12:38:29,36.97,1,3,37.10_37.11_37.15_38.50_,10_10_1_1_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:38:35,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:38:40,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:38:50,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:39:00,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
12:39:05,36.97,1,3,37.09_37.10_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:39:11,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:39:16,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:39:21,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
