12:16:26,36.05,1,17248,36.05_36.10_36.15_36.20_36.25_,31873_128_11_5_46_,-,-
12:16:31,36.05,2,17250,36.05_36.10_36.15_36.20_36.25_,31873_128_11_5_46_,-,-
12:16:36,36.05,2,17250,36.05_36.10_36.15_36.20_36.25_,31874_128_11_5_46_,-,-
12:16:42,36.05,3,17253,36.05_36.10_36.15_36.20_36.25_,31871_128_11_5_46_,-,-
12:16:47,36.05,6,17259,36.05_36.10_36.15_36.20_36.25_,31865_128_11_5_46_,-,-
12:16:57,36.05,1,17260,36.05_36.10_36.15_36.20_36.25_,31864_128_11_5_46_,-,-
12:17:02,36.05,1,17260,36.05_36.10_36.15_36.20_36.25_,31868_128_11_5_46_,-,-
12:17:07,36.05,1,17260,36.05_36.10_36.15_36.20_36.25_,31879_128_11_5_46_,-,-
12:17:12,36.05,2,17262,36.05_36.10_36.15_36.20_36.25_,31877_128_11_5_46_,-,-
12:17:28,36.05,2,17262,36.05_36.10_36.15_36.20_36.25_,31878_128_11_5_46_,-,-
12:17:33,36.05,5,17267,36.05_36.10_36.15_36.20_36.25_,31874_128_11_5_46_,-,-
12:17:38,36.05,1,17268,36.05_36.10_36.15_36.20_36.25_,31876_128_11_5_46_,-,-
12:17:53,36.05,2,17270,36.05_36.10_36.15_36.20_36.25_,31874_128_11_5_46_,-,-
12:17:58,36.05,2,17270,36.05_36.10_36.15_36.20_36.25_,31876_128_11_5_46_,-,-
12:18:19,36.05,2,17270,36.05_36.10_36.15_36.20_36.25_,31877_128_11_5_46_,-,-
12:18:24,36.05,3,17273,36.05_36.10_36.15_36.20_36.25_,31874_128_11_5_46_,-,-
12:18:55,36.05,3,17273,36.05_36.10_36.15_36.20_36.25_,31875_128_11_5_46_,-,-
12:19:00,36.05,1,17274,36.05_36.10_36.15_36.20_36.25_,31874_128_11_5_46_,-,-
12:19:05,36.05,1,17275,36.05_36.10_36.15_36.20_36.25_,31873_128_11_5_46_,-,-
12:19:10,36.05,1,17276,36.05_36.10_36.15_36.20_36.25_,31873_128_11_5_46_,-,-
12:19:15,36.05,1,17277,36.05_36.10_36.15_36.20_36.25_,31872_128_11_5_46_,-,-
12:19:20,36.05,1,17277,36.05_36.10_36.15_36.20_36.25_,31882_128_11_5_46_,-,-
12:19:31,36.05,1,17278,36.05_36.10_36.15_36.20_36.25_,31881_128_11_16_46_,-,-
12:19:36,36.05,1,17279,36.05_36.10_36.15_36.20_36.25_,31880_128_11_16_46_,-,-
12:19:56,36.05,1,17280,36.05_36.10_36.15_36.20_36.25_,31890_128_11_16_46_,-,-
12:20:01,36.05,1,17280,36.05_36.10_36.15_36.20_36.25_,31891_128_11_16_46_,-,-
12:20:12,36.05,1,17281,36.05_36.10_36.15_36.20_36.25_,31890_128_11_16_46_,-,-
12:20:22,36.05,5,17286,36.05_36.10_36.15_36.20_36.25_,31885_128_11_16_46_,-,-
12:20:27,36.05,5,17286,36.05_36.10_36.15_36.20_36.25_,31884_128_11_16_46_,-,-
12:20:32,36.05,5,17286,36.05_36.10_36.15_36.20_36.25_,31885_128_11_16_46_,-,-
12:20:42,36.05,7,17293,36.05_36.10_36.15_36.20_36.25_,31878_128_11_16_46_,-,-
12:20:48,36.05,7,17293,36.05_36.10_36.15_36.20_36.25_,31881_128_11_16_46_,-,-
12:20:53,36.05,7,17293,36.05_36.10_36.15_36.20_36.25_,31882_128_11_16_46_,-,-
12:21:13,36.05,1,17294,36.05_36.10_36.15_36.20_36.25_,31881_128_11_16_46_,-,-
12:21:24,36.05,1,17294,36.05_36.10_36.15_36.20_36.25_,31882_128_11_16_46_,-,-
12:21:34,36.05,1,17295,36.05_36.10_36.15_36.20_36.25_,31883_128_11_16_46_,-,-
12:21:49,36.05,1,17295,36.05_36.10_36.15_36.20_36.25_,31908_128_11_16_46_,-,-
12:21:54,36.05,1,17296,36.05_36.10_36.15_36.20_36.25_,31908_128_11_16_46_,-,-
12:21:59,36.05,1,17296,36.05_36.10_36.15_36.20_36.25_,31911_128_11_16_46_,-,-
12:22:05,36.05,1,17296,36.05_36.10_36.15_36.20_36.25_,31922_128_11_16_46_,-,-
12:22:25,36.05,2,17298,36.05_36.10_36.15_36.20_36.25_,31920_128_11_16_46_,-,-
12:22:35,36.05,1,17299,36.05_36.10_36.15_36.20_36.25_,31919_128_11_16_46_,-,-
12:22:40,36.05,20,17319,36.05_36.10_36.15_36.20_36.25_,31901_128_11_16_46_,-,-
12:22:45,36.05,20,17319,36.05_36.10_36.15_36.20_36.25_,31905_128_11_16_46_,-,-
12:23:01,36.05,20,17319,36.05_36.10_36.15_36.20_36.25_,31901_128_11_16_46_,-,-
12:23:16,36.05,4,17323,36.05_36.10_36.15_36.20_36.25_,31897_128_11_16_46_,-,-
12:23:21,36.05,4,17323,36.05_36.10_36.15_36.20_36.25_,31897_127_11_16_46_,-,-
12:23:27,36.05,5,17328,36.05_36.10_36.15_36.20_36.25_,31893_127_11_16_46_,-,-
12:23:37,36.05,5,17328,36.05_36.10_36.15_36.20_36.25_,31895_127_11_16_46_,-,-
12:23:42,36.05,5,17328,36.05_36.10_36.15_36.20_36.25_,31896_127_11_16_46_,-,-
12:23:47,36.05,3,17331,36.05_36.10_36.15_36.20_36.25_,31894_127_11_16_46_,-,-
12:23:52,36.05,2,17333,36.05_36.10_36.15_36.20_36.25_,31893_127_11_16_46_,-,-
12:23:57,36.05,2,17335,36.05_36.10_36.15_36.20_36.25_,31892_127_11_16_46_,-,-
12:24:13,36.05,2,17335,36.05_36.10_36.15_36.20_36.25_,31912_127_11_16_46_,-,-
12:24:18,36.05,2,17335,36.05_36.10_36.15_36.20_36.25_,31923_127_11_16_46_,-,-
12:24:23,36.05,2,17337,36.05_36.10_36.15_36.20_36.25_,31923_127_11_16_46_,-,-
12:24:28,36.05,2,17337,36.05_36.10_36.15_36.20_36.25_,31924_127_12_16_46_,-,-
12:24:38,36.05,2,17337,36.05_36.10_36.15_36.20_36.25_,31926_127_12_16_46_,-,-
12:24:43,36.05,2,17337,36.05_36.10_36.15_36.20_36.25_,31937_127_12_16_46_,-,-
12:24:49,36.05,2,17337,36.05_36.10_36.15_36.20_36.25_,31938_127_12_16_46_,-,-
12:24:54,36.05,2,17337,36.05_36.10_36.15_36.20_36.25_,31965_127_12_16_46_,-,-
12:25:04,36.05,2,17337,36.05_36.10_36.15_36.20_36.25_,31795_127_12_16_46_,-,-
12:25:09,36.05,20,17357,36.05_36.10_36.15_36.20_36.25_,31775_127_12_16_46_,-,-
12:25:14,36.05,1,17358,36.05_36.10_36.15_36.20_36.25_,31775_127_12_16_46_,-,-
12:25:19,36.05,3,17361,36.05_36.10_36.15_36.20_36.25_,31772_127_12_16_46_,-,-
12:25:24,36.05,3,17361,36.05_36.10_36.15_36.20_36.25_,31773_127_12_16_46_,-,-
12:25:35,36.05,1,17362,36.05_36.10_36.15_36.20_36.25_,31772_127_12_16_46_,-,-
12:25:45,36.05,3,17365,36.05_36.10_36.15_36.20_36.25_,31769_127_12_16_46_,-,-
12:25:55,36.05,1,17366,36.05_36.10_36.15_36.20_36.25_,31768_127_12_16_46_,-,-
12:26:11,36.05,2,17368,36.05_36.10_36.15_36.20_36.25_,31766_127_12_16_46_,-,-
12:26:16,36.05,2,17368,36.05_36.10_36.15_36.20_36.25_,31780_127_12_16_46_,-,-
12:26:21,36.05,2,17368,36.05_36.10_36.15_36.20_36.25_,31776_127_12_16_46_,-,-
12:26:46,36.05,2,17368,36.05_36.10_36.15_36.20_36.25_,31775_127_12_16_46_,-,-
12:26:57,36.05,4,17372,36.05_36.10_36.15_36.20_36.25_,31779_127_12_16_46_,-,-
12:27:02,36.05,4,17372,36.05_36.10_36.15_36.20_36.25_,31780_127_12_16_46_,-,-
12:27:07,36.05,4,17372,36.05_36.10_36.15_36.20_36.25_,31780_127_11_16_46_,-,-
12:27:12,36.05,1,17373,36.05_36.10_36.15_36.20_36.25_,31780_127_11_16_46_,-,-
12:27:17,36.05,1,17373,36.05_36.10_36.15_36.20_36.25_,31785_127_11_16_46_,-,-
12:27:43,36.05,1,17373,36.05_36.10_36.15_36.20_36.25_,31787_127_11_16_46_,-,-
12:27:53,36.05,5,17378,36.05_36.10_36.15_36.20_36.25_,31782_127_11_16_46_,-,-
12:27:58,36.05,5,17378,36.05_36.10_36.15_36.20_36.25_,31783_127_11_16_46_,-,-
12:28:03,36.05,1,17379,36.05_36.10_36.15_36.20_36.25_,31788_127_11_16_46_,-,-
12:28:09,36.05,1,17379,36.05_36.10_36.15_36.20_36.25_,31799_127_11_16_46_,-,-
12:28:29,36.05,1,17380,36.05_36.10_36.15_36.20_36.25_,31798_127_11_16_46_,-,-
12:28:34,36.05,2,17382,36.05_36.10_36.15_36.20_36.25_,31796_127_11_16_46_,-,-
12:28:44,36.05,1,17383,36.05_36.10_36.15_36.20_36.25_,31983_127_11_16_46_,-,-
12:28:55,36.05,1,17383,36.05_36.10_36.15_36.20_36.25_,31985_127_11_16_46_,-,-
12:29:00,36.05,1,17384,36.05_36.10_36.15_36.20_36.25_,31985_127_11_16_46_,-,-
12:29:05,36.05,5,17389,36.05_36.10_36.15_36.20_36.25_,31980_127_11_16_46_,-,-
12:29:20,36.05,1,17390,36.05_36.10_36.15_36.20_36.25_,31980_127_11_16_46_,-,-
12:29:25,36.05,1,17390,36.05_36.10_36.15_36.20_36.25_,31981_127_11_16_46_,-,-
12:29:30,36.05,1,17390,36.05_36.10_36.15_36.20_36.25_,31984_127_11_16_46_,-,-
12:29:41,36.05,1,17390,36.05_36.10_36.15_36.20_36.25_,31986_127_11_16_46_,-,-
12:29:46,36.05,1,17390,36.05_36.10_36.15_36.20_36.25_,32016_129_11_16_46_,-,-
12:30:06,36.05,1,17390,36.05_36.10_36.15_36.20_36.25_,32017_129_11_16_46_,-,-
12:30:22,36.05,1,17390,36.05_36.10_36.15_36.20_36.25_,32018_129_11_16_46_,-,-
12:30:27,36.05,2,17392,36.05_36.10_36.15_36.20_36.25_,32016_129_11_16_46_,-,-
12:30:32,36.05,2,17392,36.05_36.10_36.15_36.20_36.25_,32018_129_11_16_46_,-,-
12:30:52,36.05,1,17393,36.05_36.10_36.15_36.20_36.25_,32032_129_11_16_46_,-,-
12:31:08,36.05,1,17393,36.05_36.10_36.15_36.20_36.25_,32033_129_11_16_46_,-,-
12:31:18,36.05,1,17394,36.05_36.10_36.15_36.20_36.25_,32034_129_11_16_46_,-,-
12:31:34,36.05,2,17396,36.05_36.10_36.15_36.20_36.25_,32288_129_11_16_46_,-,-
12:31:39,36.05,2,17396,36.05_36.10_36.15_36.20_36.25_,32291_129_11_16_46_,-,-
12:31:44,36.05,2,17396,36.05_36.10_36.15_36.20_36.25_,32292_129_11_16_46_,-,-
12:31:54,36.05,2,17396,36.05_36.10_36.15_36.20_36.25_,32293_129_11_16_46_,-,-
12:32:04,36.05,2,17396,36.05_36.10_36.15_36.20_36.25_,32296_129_11_16_46_,-,-
12:32:20,36.05,2,17396,36.05_36.10_36.15_36.20_36.25_,32301_129_11_16_46_,-,-
12:32:25,36.05,1,17397,36.05_36.10_36.15_36.20_36.25_,32300_129_11_16_46_,-,-
12:32:30,36.05,1,17398,36.05_36.10_36.15_36.20_36.25_,32322_129_11_16_46_,-,-
12:32:45,36.05,1,17398,36.05_36.10_36.15_36.20_36.25_,32323_129_11_16_46_,-,-
12:32:56,36.05,5,17403,36.05_36.10_36.15_36.20_36.25_,32318_129_11_16_46_,-,-
12:33:01,36.05,2,17405,36.05_36.10_36.15_36.20_36.25_,32316_129_11_16_46_,-,-
12:33:06,36.05,2,17405,36.05_36.10_36.15_36.20_36.25_,32328_129_11_16_46_,-,-
12:33:11,36.05,2,17405,36.05_36.10_36.15_36.20_36.25_,32336_129_11_16_46_,-,-
12:33:16,36.05,2,17405,36.05_36.10_36.15_36.20_36.25_,32346_129_11_16_46_,-,-
12:33:32,36.05,2,17405,36.05_36.10_36.15_36.20_36.25_,32348_129_11_16_46_,-,-
12:33:37,36.05,3,17408,36.05_36.10_36.15_36.20_36.25_,32345_129_11_16_46_,-,-
12:33:52,36.05,3,17408,36.05_36.10_36.15_36.20_36.25_,32347_129_11_16_46_,-,-
12:33:57,36.05,3,17408,36.05_36.10_36.15_36.20_36.25_,32257_129_11_16_46_,-,-
12:34:02,36.05,3,17408,36.05_36.10_36.15_36.20_36.25_,32258_129_11_16_46_,-,-
12:34:18,36.05,1,17409,36.05_36.10_36.15_36.20_36.25_,32257_129_11_16_46_,-,-
12:34:23,36.05,1,17410,36.05_36.10_36.15_36.20_36.25_,32256_129_11_16_46_,-,-
12:34:28,36.05,1,17410,36.05_36.10_36.15_36.20_36.25_,32261_129_11_16_46_,-,-
12:34:38,36.05,1,17410,36.05_36.10_36.15_36.20_36.25_,32255_129_11_16_46_,-,-
12:34:54,36.05,2,17412,36.05_36.10_36.15_36.20_36.25_,32253_129_11_16_46_,-,-
12:34:59,36.05,2,17412,36.05_36.10_36.15_36.20_36.25_,32256_129_11_16_46_,-,-
12:35:24,36.05,2,17412,36.05_36.10_36.15_36.20_36.25_,32253_129_11_16_46_,-,-
12:35:30,36.05,10,17422,36.05_36.10_36.15_36.20_36.25_,32241_129_11_16_46_,-,-
12:35:35,36.05,10,17422,36.05_36.10_36.15_36.20_36.25_,32243_129_11_16_46_,-,-
12:35:50,36.05,3,17425,36.05_36.10_36.15_36.20_36.25_,32245_129_11_16_46_,-,-
12:35:55,36.05,1,17426,36.05_36.10_36.15_36.20_36.25_,32244_129_11_16_46_,-,-
12:36:00,36.05,1,17426,36.05_36.10_36.15_36.20_36.25_,32276_129_11_16_46_,-,-
12:36:05,36.05,1,17426,36.05_36.10_36.15_36.20_36.25_,32277_129_11_16_46_,-,-
12:36:16,36.05,4,17430,36.05_36.10_36.15_36.20_36.25_,32273_129_11_16_46_,-,-
12:36:21,36.05,4,17430,36.05_36.10_36.15_36.20_36.25_,32274_129_11_16_46_,-,-
12:36:36,36.05,1,17431,36.05_36.10_36.15_36.20_36.25_,32273_129_11_16_46_,-,-
12:36:41,36.05,1,17431,36.05_36.10_36.15_36.20_36.25_,32291_129_11_16_46_,-,-
12:36:46,36.05,1,17431,36.05_36.10_36.15_36.20_36.25_,32293_129_11_16_46_,-,-
12:36:51,36.05,1,17431,36.05_36.10_36.15_36.20_36.25_,32299_129_11_16_46_,-,-
12:36:57,36.05,1,17431,36.05_36.10_36.15_36.20_36.25_,32298_129_11_16_46_,-,-
12:37:02,36.05,1,17431,36.05_36.10_36.15_36.20_36.25_,32299_129_11_16_46_,-,-
12:37:22,36.05,1,17432,36.05_36.10_36.15_36.20_36.25_,32299_129_11_16_46_,-,-
12:37:27,36.05,12,17444,36.05_36.10_36.15_36.20_36.25_,32288_129_11_16_46_,-,-
12:37:33,36.05,12,17444,36.05_36.10_36.15_36.20_36.25_,32299_129_11_16_46_,-,-
12:37:43,36.05,7,17451,36.05_36.10_36.15_36.20_36.25_,32292_129_11_16_46_,-,-
12:37:48,36.05,7,17451,36.05_36.10_36.15_36.20_36.25_,32293_129_11_16_46_,-,-
12:37:53,36.05,1,17452,36.05_36.10_36.15_36.20_36.25_,32291_129_11_16_46_,-,-
12:38:08,36.05,1,17452,36.05_36.10_36.15_36.20_36.25_,32292_129_11_16_46_,-,-
12:38:14,36.05,1,17452,36.05_36.10_36.15_36.20_36.25_,32278_129_11_16_46_,-,-
12:38:19,36.05,5,17457,36.05_36.10_36.15_36.20_36.25_,32274_129_11_16_46_,-,-
12:38:24,36.05,5,17457,36.05_36.10_36.15_36.20_36.25_,32285_129_11_16_46_,-,-
12:38:29,36.05,1,17458,36.05_36.10_36.15_36.20_36.25_,32284_129_11_16_46_,-,-
12:38:34,36.05,2,17460,36.05_36.10_36.15_36.20_36.25_,32282_129_11_16_46_,-,-
12:38:39,36.05,1,17461,36.05_36.10_36.15_36.20_36.25_,32286_129_11_16_46_,-,-
12:38:44,36.05,1,17461,36.05_36.10_36.15_36.20_36.25_,32291_129_11_16_46_,-,-
12:38:49,36.05,3,17464,36.05_36.10_36.15_36.20_36.25_,32289_129_11_16_46_,-,-
12:39:05,36.05,3,17464,36.05_36.10_36.15_36.20_36.25_,32290_129_11_16_46_,-,-
12:39:20,36.05,3,17464,36.05_36.10_36.15_36.20_36.25_,32292_129_11_16_46_,-,-
12:39:30,36.05,3,17467,36.05_36.10_36.15_36.20_36.25_,32292_129_11_16_46_,-,-
12:39:46,36.05,3,17467,36.05_36.10_36.15_36.20_36.25_,32291_129_11_16_46_,-,-
12:39:51,36.05,2,17469,36.05_36.10_36.15_36.20_36.25_,32290_129_11_16_46_,-,-
12:39:56,36.05,1,17470,36.05_36.10_36.15_36.20_36.25_,32289_129_11_16_46_,-,-
12:40:01,36.05,30,17500,36.05_36.10_36.15_36.20_36.25_,32260_129_11_16_46_,-,-
12:40:06,36.05,30,17500,36.05_36.10_36.15_36.20_36.25_,32262_129_11_16_46_,-,-
12:40:11,36.05,30,17500,36.05_36.10_36.15_36.20_36.25_,32257_129_11_16_46_,-,-
12:40:16,36.05,30,17500,36.05_36.10_36.15_36.20_36.25_,32252_129_11_16_46_,-,-
12:40:27,36.05,1,17501,36.05_36.10_36.15_36.20_36.25_,32253_129_11_16_46_,-,-
12:40:47,36.05,1,17502,36.05_36.10_36.15_36.20_36.25_,32253_129_11_16_46_,-,-
12:41:02,36.05,1,17502,36.05_36.10_36.15_36.20_36.25_,32261_129_11_16_46_,-,-
12:41:13,36.05,1,17502,36.05_36.10_36.15_36.20_36.25_,32265_129_11_16_46_,-,-
12:41:23,36.05,1,17502,36.05_36.10_36.15_36.20_36.25_,32264_129_11_16_46_,-,-
12:41:28,36.05,1,17502,36.05_36.10_36.15_36.20_36.25_,32272_129_11_16_46_,-,-
12:41:33,36.05,1,17502,36.05_36.10_36.15_36.20_36.25_,32273_129_11_16_46_,-,-
12:41:44,36.05,1,17502,36.05_36.10_36.15_36.20_36.25_,32271_129_11_16_46_,-,-
12:41:49,36.05,2,17504,36.05_36.10_36.15_36.20_36.25_,32269_129_11_16_46_,-,-
12:41:59,36.05,3,17507,36.05_36.10_36.15_36.20_36.25_,32266_129_11_16_46_,-,-
12:42:04,36.05,3,17507,36.05_36.10_36.15_36.20_36.25_,32269_129_11_16_46_,-,-
12:42:14,36.05,2,17509,36.05_36.10_36.15_36.20_36.25_,32267_129_11_16_46_,-,-
12:42:35,36.05,11,17520,36.05_36.10_36.15_36.20_36.25_,32256_129_11_16_46_,-,-
12:42:40,36.05,11,17520,36.05_36.10_36.15_36.20_36.25_,32260_129_11_16_46_,-,-
12:42:45,36.05,2,17522,36.05_36.10_36.15_36.20_36.25_,32262_129_11_16_46_,-,-
12:43:01,36.05,2,17522,36.05_36.10_36.15_36.20_36.25_,32265_129_11_16_46_,-,-
12:43:11,36.05,17,17539,36.05_36.10_36.15_36.20_36.25_,32248_129_11_16_46_,-,-
12:43:16,36.05,17,17539,36.05_36.10_36.15_36.20_36.25_,32249_130_11_16_46_,-,-
12:43:21,36.05,11,17550,36.05_36.10_36.15_36.20_36.25_,32240_130_11_16_46_,-,-
12:43:26,36.05,11,17550,36.05_36.10_36.15_36.20_36.25_,32241_130_11_16_46_,-,-
12:43:31,36.05,20,17570,36.05_36.10_36.15_36.20_36.25_,32221_130_11_16_46_,-,-
12:43:36,36.05,20,17570,36.05_36.10_36.15_36.20_36.25_,32219_130_11_16_46_,-,-
12:43:42,36.05,1,17571,36.05_36.10_36.15_36.20_36.25_,32218_130_11_16_46_,-,-
12:43:47,36.05,1,17572,36.05_36.10_36.15_36.20_36.25_,32119_130_11_16_46_,-,-
12:43:57,36.05,2,17574,36.05_36.10_36.15_36.20_36.25_,32117_130_11_16_46_,-,-
12:44:02,36.05,2,17574,36.05_36.10_36.15_36.20_36.25_,32120_129_11_16_46_,-,-
12:44:07,36.05,4,17578,36.05_36.10_36.15_36.20_36.25_,32113_129_11_16_46_,-,-
12:44:12,36.05,4,17578,36.05_36.10_36.15_36.20_36.25_,32118_129_11_16_46_,-,-
12:44:18,36.05,5,17583,36.05_36.10_36.15_36.20_36.25_,32128_129_11_16_46_,-,-
12:44:23,36.05,5,17588,36.05_36.10_36.15_36.20_36.25_,32123_129_11_16_46_,-,-
12:44:28,36.05,5,17588,36.05_36.10_36.15_36.20_36.25_,32124_129_11_16_46_,-,-
12:44:59,36.05,1,17589,36.05_36.10_36.15_36.20_36.25_,32123_129_11_16_46_,-,-
12:45:04,36.05,1,17589,36.05_36.10_36.15_36.20_36.25_,32120_129_11_16_46_,-,-
12:45:19,36.05,5,17594,36.05_36.10_36.15_36.20_36.25_,32121_129_11_16_46_,-,-
12:45:29,36.05,2,17596,36.05_36.10_36.15_36.20_36.25_,32119_129_11_16_46_,-,-
12:45:40,36.05,12,17608,36.05_36.10_36.15_36.20_36.25_,32107_129_11_16_46_,-,-
12:45:45,36.05,12,17608,36.05_36.10_36.15_36.20_36.25_,32111_129_11_16_46_,-,-
12:45:50,36.05,12,17608,36.05_36.10_36.15_36.20_36.25_,32113_129_11_16_46_,-,-
12:46:05,36.05,1,17609,36.05_36.10_36.15_36.20_36.25_,32113_129_11_16_46_,-,-
12:46:10,36.05,1,17609,36.05_36.10_36.15_36.20_36.25_,32114_129_11_16_46_,-,-
12:46:15,36.05,6,17615,36.05_36.10_36.15_36.20_36.25_,32108_129_11_16_46_,-,-
12:46:21,36.05,1,17616,36.05_36.10_36.15_36.20_36.25_,32108_129_11_16_46_,-,-
12:46:31,36.05,10,17626,36.05_36.10_36.15_36.20_36.25_,32099_129_11_16_46_,-,-
12:46:36,36.05,1,17627,36.05_36.10_36.15_36.20_36.25_,32098_129_11_16_46_,-,-
12:46:41,36.05,1,17628,36.05_36.10_36.15_36.20_36.25_,32102_129_11_16_46_,-,-
12:46:46,36.05,1,17628,36.05_36.10_36.15_36.20_36.25_,32103_129_11_16_46_,-,-
12:46:57,36.05,1,17628,36.05_36.10_36.15_36.20_36.25_,32096_129_11_16_46_,-,-
12:47:02,36.05,1,17628,36.05_36.10_36.15_36.20_36.25_,32130_129_11_16_46_,-,-
12:47:17,36.05,1,17629,36.05_36.10_36.15_36.20_36.25_,32129_129_11_16_46_,-,-
12:47:38,36.05,1,17629,36.05_36.10_36.15_36.20_36.25_,32131_129_11_16_46_,-,-
12:47:48,36.05,1,17629,36.05_36.10_36.15_36.20_36.25_,32132_129_11_16_46_,-,-
12:47:53,36.05,1,17630,36.05_36.10_36.15_36.20_36.25_,32131_129_11_16_46_,-,-
12:47:58,36.05,1,17630,36.05_36.10_36.15_36.20_36.25_,32134_129_11_16_46_,-,-
12:48:14,36.05,10,17640,36.05_36.10_36.15_36.20_36.25_,32124_129_11_16_46_,-,-
12:48:19,36.05,10,17640,36.05_36.10_36.15_36.20_36.25_,32119_129_11_16_46_,-,-
12:48:29,36.05,3,17643,36.05_36.10_36.15_36.20_36.25_,32116_129_11_16_46_,-,-
12:48:34,36.05,3,17643,36.05_36.10_36.15_36.20_36.25_,32119_129_11_16_46_,-,-
12:48:44,36.05,3,17643,36.05_36.10_36.15_36.20_36.25_,32124_129_11_16_46_,-,-
12:48:49,36.05,1,17644,36.05_36.10_36.15_36.20_36.25_,32126_129_11_16_46_,-,-
12:48:55,36.05,1,17644,36.05_36.10_36.15_36.20_36.25_,32128_129_11_16_46_,-,-
12:49:00,36.05,1,17645,36.05_36.10_36.15_36.20_36.25_,32127_129_11_16_46_,-,-
12:49:20,36.05,6,17651,36.05_36.10_36.15_36.20_36.25_,32121_129_11_16_46_,-,-
12:49:25,36.05,6,17651,36.05_36.10_36.15_36.20_36.25_,32123_129_11_16_46_,-,-
12:49:36,36.05,3,17654,36.05_36.10_36.15_36.20_36.25_,32120_129_11_16_46_,-,-
12:49:41,36.05,1,17655,36.05_36.10_36.15_36.20_36.25_,32121_129_11_16_46_,-,-
12:49:51,36.05,1,17655,36.05_36.10_36.15_36.20_36.25_,32114_129_11_16_46_,-,-
12:49:56,36.05,1,17656,36.05_36.10_36.15_36.20_36.25_,32113_129_11_16_46_,-,-
12:50:07,36.05,1,17656,36.05_36.10_36.15_36.20_36.25_,32128_129_11_16_46_,-,-
12:50:27,36.05,1,17656,36.05_36.10_36.15_36.20_36.25_,32129_129_11_16_46_,-,-
12:50:37,36.05,1,17657,36.05_36.10_36.15_36.20_36.25_,32128_129_11_16_46_,-,-
12:50:42,36.05,2,17659,36.05_36.10_36.15_36.20_36.25_,32120_129_11_16_46_,-,-
12:50:48,36.05,1,17660,36.05_36.10_36.15_36.20_36.25_,32123_129_11_16_46_,-,-
12:51:03,36.05,1,17660,36.05_36.10_36.15_36.20_36.25_,32128_129_11_16_46_,-,-
12:51:18,36.05,1,17660,36.05_36.10_36.15_36.20_36.25_,32133_129_11_16_46_,-,-
12:51:24,36.05,3,17663,36.05_36.10_36.15_36.20_36.25_,32133_129_11_16_46_,-,-
12:51:39,36.05,3,17663,36.05_36.10_36.15_36.20_36.25_,32134_129_11_16_46_,-,-
12:51:49,36.05,3,17663,36.05_36.10_36.15_36.20_36.25_,32139_129_11_16_46_,-,-
12:51:54,36.05,3,17663,36.05_36.10_36.15_36.20_36.25_,32144_129_11_16_46_,-,-
12:52:00,36.05,2,17665,36.05_36.10_36.15_36.20_36.25_,32142_129_11_16_46_,-,-
12:52:05,36.05,2,17665,36.05_36.10_36.15_36.20_36.25_,32143_129_11_16_46_,-,-
12:52:25,36.05,4,17669,36.05_36.10_36.15_36.20_36.25_,32139_129_11_16_46_,-,-
12:52:30,36.05,4,17669,36.05_36.10_36.15_36.20_36.25_,32141_129_11_16_46_,-,-
12:52:41,36.05,4,17669,36.05_36.10_36.15_36.20_36.25_,32142_129_11_16_46_,-,-
12:52:51,36.05,21,17690,36.05_36.10_36.15_36.20_36.25_,32121_129_11_16_46_,-,-
12:52:56,36.05,21,17690,36.05_36.10_36.15_36.20_36.25_,32128_129_11_16_46_,-,-
12:53:11,36.05,21,17690,36.05_36.10_36.15_36.20_36.25_,32129_129_11_16_46_,-,-
12:53:22,36.05,21,17690,36.05_36.10_36.15_36.20_36.25_,32134_129_11_16_46_,-,-
12:53:27,36.05,1,17691,36.05_36.10_36.15_36.20_36.25_,32133_129_11_16_46_,-,-
12:53:42,36.05,2,17693,36.05_36.10_36.15_36.20_36.25_,32131_129_11_16_46_,-,-
12:53:58,36.05,1,17694,36.05_36.10_36.15_36.20_36.25_,32135_129_11_16_46_,-,-
12:54:18,36.05,1,17695,36.05_36.10_36.15_36.20_36.25_,32140_129_11_16_46_,-,-
12:54:28,36.05,1,17696,36.05_36.10_36.15_36.20_36.25_,32139_129_11_16_46_,-,-
12:54:44,36.05,1,17697,36.05_36.10_36.15_36.20_36.25_,32138_129_11_16_46_,-,-
12:54:59,36.05,1,17697,36.05_36.10_36.15_36.20_36.25_,32133_129_11_16_46_,-,-
12:55:04,36.05,1,17697,36.05_36.10_36.15_36.20_36.25_,32138_129_11_16_46_,-,-
12:55:09,36.05,10,17707,36.05_36.10_36.15_36.20_36.25_,32128_129_11_16_46_,-,-
12:55:14,36.05,21,17728,36.05_36.10_36.15_36.20_36.25_,32106_129_11_16_46_,-,-
12:55:20,36.05,1,17729,36.05_36.10_36.15_36.20_36.25_,32117_129_11_16_46_,-,-
12:55:25,36.05,1,17730,36.05_36.10_36.15_36.20_36.25_,32115_129_11_16_46_,-,-
12:55:30,36.05,1,17730,36.05_36.10_36.15_36.20_36.25_,32116_129_11_16_46_,-,-
12:55:35,36.05,1,17730,36.05_36.10_36.15_36.20_36.25_,32110_129_11_16_46_,-,-
12:55:50,36.05,5,17735,36.05_36.10_36.15_36.20_36.25_,32105_129_11_16_46_,-,-
12:55:56,36.05,5,17735,36.05_36.10_36.15_36.20_36.25_,32125_129_11_16_46_,-,-
